Pattern Index,State,Action,Q-Value
0,8,29,-0.6422461423461794
0,8,30,-0.5257727999999999
0,8,31,-0.1247029248
0,8,32,-0.2541730529280001
0,8,33,-0.09668178743332057
0,8,34,-0.5087029248
0,8,35,-0.39115631198208
0,9,0,-0.031871060389568384
0,9,1,-0.64
0,9,2,0.0
0,9,3,0.0
0,9,4,-0.3610158317568
0,9,5,0.0
0,9,6,0.10858094906816951
0,9,7,3.333330465157257
0,9,8,0.3961911900918583
0,9,9,0.8696927553768072
0,9,10,0.1821657717668867
0,9,11,-0.3597127047236813
0,9,12,-0.24867677407889324
0,9,13,-0.45562368
0,9,14,-0.2500608
0,9,15,-0.19692234445946882
0,9,16,-0.40954367999999997
0,9,17,-0.330817732608
0,9,18,0.0
0,9,19,-0.13306368
0,9,20,-0.367838208
0,9,21,0.16846334540744023
0,9,22,0.2872922169462841
0,9,23,-0.23110975488000002
0,9,24,-0.22874476009612965
0,9,25,-0.3376396883035881
0,9,26,0.5540442432082873
0,9,27,0.09884103270583644
0,9,28,-0.13937860323878526
0,9,29,0.20425408183211546
0,9,30,-0.4
0,9,31,0.47060376846989127
0,9,32,-0.36060949905408
0,9,33,-0.288
0,9,34,-0.4
0,9,35,-0.3504476830365465
0,10,0,-0.03602124413460467
0,10,1,-0.2928061423461793
0,10,2,-0.31750432752717006
0,10,3,-0.39749583175680003
0,10,4,-0.64
0,10,5,-0.48046079999999997
0,10,6,0.368182291695845
0,10,7,3.3333307615321313
0,10,8,-0.3297740375809835
0,10,9,0.3179470534285868
0,10,10,0.11412531200000003
0,10,11,-0.624
0,10,12,0.291016217443113
0,10,13,0.3575895759953842
0,10,14,0.3900406767403519
0,10,15,-0.127838208
0,10,16,-0.409001852928
0,10,17,-0.5449728
0,10,18,-0.1417728
0,10,19,-0.396288
0,10,20,-0.11024498242677475
0,10,21,0.2139126819502285
0,10,22,-0.3448540397568
0,10,23,-0.4251088846848
0,10,24,0.17525217690611472
0,10,25,-0.288
0,10,26,-0.528
0,10,27,-0.430464
0,10,28,-0.784
0,10,29,-0.127838208
0,10,30,-0.5170636799999999
0,10,31,0.24355256938387038
0,10,32,-0.430464
0,10,33,0.5823208282921619
0,10,34,-0.1998443503461793
0,10,35,0.27292157497167613
0,11,0,-0.18048000000000003
0,11,1,0.26605981384570554
0,11,2,-0.2710523117568
0,11,3,-0.30247221559296
0,11,4,-0.18048000000000003
0,11,5,-0.37306368
0,11,6,-0.64
0,11,7,3.3333296261266803
0,11,8,0.48454971241018646
0,11,9,-0.36060949905408
0,11,10,-0.4182528
0,11,11,0.7479476365689811
0,11,12,-0.21378303724363215
0,11,13,0.07482450154000136
0,11,14,0.2685416876266533
0,11,15,0.4067561595547755
0,11,16,-0.11998716034385787
0,11,17,0.2946968975199568
0,11,18,0.38181136299356777
0,11,19,-0.64
0,11,20,-0.288
0,11,21,-0.22831643678786717
0,11,22,-0.3587886317568
0,11,23,-0.19673136158786714
0,11,24,0.1319087048827713
0,11,25,-0.33980620800000005
0,11,26,0.1138185441307692
0,11,27,-0.3537408
0,11,28,-0.4
0,11,29,0.2931191105616805
0,11,30,0.2351429531509187
0,11,31,0.4886170875263172
0,11,32,-0.3964970620727203
0,11,33,0.12168188905333266
0,11,34,0.0
0,11,35,-0.672
0,12,0,0.1899634286598823
0,12,1,-0.31910013861888004
0,12,2,-0.3563794196594688
0,12,3,0.3486378803289555
0,12,4,-0.37306368
0,12,5,0.0
0,12,6,0.06915450160341946
0,12,7,3.3333309272234852
0,12,8,-0.29562175488
0,12,9,-0.3722884776288389
0,12,10,-0.28310016
0,12,11,-0.46080000000000004
0,12,12,0.3544991448314994
0,12,13,-0.3817728
0,12,14,-0.23554559999999997
0,12,15,-0.45696000000000003
0,12,16,-0.25671138705408
0,12,17,-0.22080000000000002
0,12,18,-0.4
0,12,19,-0.1247029248
0,12,20,-0.27002621086924805
0,12,21,0.0
0,12,22,-0.2632521892192389
0,12,23,-0.64
0,12,24,0.46029317120087854
0,12,25,-0.30484464644212655
0,12,26,-0.4
0,12,27,-0.33712725393408
0,12,28,0.113614179231952
0,12,29,0.5896447157865375
0,12,30,-0.2868399349246292
0,12,31,-0.34813754572800004
0,12,32,-0.3600102372436322
0,12,33,-0.841344
0,12,34,-0.3106055430403058
0,12,35,-0.65088
0,13,0,-0.31296
0,13,1,0.26899001117662835
0,13,2,0.23503582903401082
0,13,3,-0.15662783251781148
0,13,4,0.266626653937562
0,13,5,-0.23299092480000003
0,13,6,-0.2561189500727203
0,13,7,3.333328936321285
0,13,8,-0.45696000000000003
0,13,9,0.37661254038652053
0,13,10,-0.39448665292800006
0,13,11,-0.528
0,13,12,0.44823408384539387
0,13,13,0.16184952108060074
0,13,14,-0.27532558663680007
0,13,15,-0.3053623296
0,13,16,-0.49728000000000006
0,13,17,-0.294953852928
0,13,18,-0.4
0,13,19,0.26123202190323036
0,13,20,0.2567840064856641
0,13,21,-0.598238208
0,13,22,-0.1200170620727203
0,13,23,-0.36000368540770755
0,13,24,0.30849326211408723
0,13,25,-0.49728000000000006
0,13,26,0.20979327102459755
0,13,27,-0.3186951956594688
0,13,28,-0.329088
0,13,29,-0.4538262112446246
0,13,30,0.42605663443522124
0,13,31,-0.23612620800000003
0,13,32,0.651797342532002
0,13,33,0.05326743358916597
0,13,34,0.1411106343093333
0,13,35,0.21667847725899278
0,14,0,0.3733930366004277
0,14,1,-0.367838208
0,14,2,-0.1200170620727203
0,14,3,0.0
0,14,4,-0.2942766317568
0,14,5,-0.288
0,14,6,-0.5257727999999999
0,14,7,3.3333305711504595
0,14,8,0.15061855244164718
0,14,9,-0.3146520576
0,14,10,0.35845684398508165
0,14,11,0.0
0,14,12,-0.13306368
0,14,13,-0.64
0,14,14,0.46355259750573835
0,14,15,-0.28884313928368127
0,14,16,-0.374181712232448
0,14,17,-0.31296
0,14,18,-0.319912198864896
0,14,19,-0.36060949905408
0,14,20,-0.38401536
0,14,21,-0.504365699432448
0,14,22,0.39918666872762987
0,14,23,-0.221611008
0,14,24,-0.2561080303461793
0,14,25,0.32025647883847896
0,14,26,0.4150824830674037
0,14,27,-0.25718292480000005
0,14,28,0.0
0,14,29,0.44293019638278963
0,14,30,0.34071908755514346
0,14,31,-0.1969753946464453
0,14,32,0.0
0,14,33,0.014831623594475263
0,14,34,0.22134648941002782
0,14,35,-0.4
0,15,0,-0.2747749414380961
0,15,1,-0.5433600000000001
0,15,2,-0.3936
0,15,3,0.38800589399075386
0,15,4,-0.288
0,15,5,-0.32706640264644526
0,15,6,-0.4
0,15,7,3.333329757860555
0,15,8,-0.20265996288
0,15,9,0.4345816707935255
0,15,10,-0.2500608
0,15,11,-0.3695643620436322
0,15,12,0.23273160372364304
0,15,13,0.501400266282235
0,15,14,-0.3343946447878672
0,15,15,0.009899254042591177
0,15,16,-0.36853247999999994
0,15,17,0.40079900621555464
0,15,18,0.4602015310984068
0,15,19,-0.19485019166786716
0,15,20,-0.273159487488
0,15,21,-0.4608
0,15,22,-0.19374044757444528
0,15,23,0.0
0,15,24,0.31005332793330764
0,15,25,-0.3150336
0,15,26,0.16459719770932402
0,15,27,-0.23612620800000003
0,15,28,-0.4
0,15,29,-0.598238208
0,15,30,-0.65088
0,15,31,0.5538337553752152
0,15,32,-0.6048
0,15,33,0.24716104062297262
0,15,34,-0.3817728
0,15,35,-0.4
0,16,0,-0.12013165179568129
0,16,1,-0.31135641599999997
0,16,2,-0.16602154416326648
0,16,3,-0.3097595117568
0,16,4,-0.494635008
0,16,5,0.0
0,16,6,-0.511838208
0,16,7,3.333330291222512
0,16,8,-0.45696000000000003
0,16,9,0.4186385218616952
0,16,10,0.3245662516266848
0,16,11,-0.5257727999999999
0,16,12,-0.335074037674382
0,16,13,-0.37306368
0,16,14,-0.15628799999999998
0,16,15,-0.4585728
0,16,16,0.2283811867563678
0,16,17,0.8708615716433017
0,16,18,-0.07340959112027218
0,16,19,0.02940939338905424
0,16,20,-0.25578835968
0,16,21,-0.3600473946464453
0,16,22,-0.3301405114368
0,16,23,-0.6912
0,16,24,0.19247470154554958
0,16,25,0.25105173221911137
0,16,26,-0.3769291360446246
0,16,27,-0.36272639999999995
0,16,28,-0.13306368
0,16,29,0.14477786370182788
0,16,30,-0.504365699432448
0,16,31,0.3535791504102616
0,16,32,-0.4
0,16,33,-0.5441948367878672
0,16,34,0.2622184726966933
0,16,35,-0.518366208
0,17,0,-0.2913162008480649
0,17,1,-0.24562168135680001
0,17,2,-0.22831643678786717
0,17,3,-0.1202194196594688
0,17,4,-0.35328000000000004
0,17,5,0.633050283474194
0,17,6,-0.2638630088302406
0,17,7,3.3333302870821497
0,17,8,-0.300638208
0,17,9,-0.37365339700407807
0,17,10,0.28990295844798397
0,17,11,-0.367838208
0,17,12,-0.22080000000000002
0,17,13,-0.36002843678786717
0,17,14,-0.3917568
0,17,15,-0.43962175488
0,17,16,-0.3943076517956813
0,17,17,-0.2
0,17,18,0.34247327830913743
0,17,19,0.2108690856824172
0,17,20,-0.24742760448
0,17,21,-0.21416511388770765
0,17,22,-0.626688
0,17,23,0.2932892702585814
0,17,24,-0.21811906873410342
0,17,25,-0.29546236958786715
0,17,26,-0.49728000000000006
0,17,27,-0.41594879999999995
0,17,28,-0.06827457189286446
0,17,29,0.3155792953724649
0,17,30,0.0
0,17,31,-0.29238988800000004
0,17,32,-0.3936
0,17,33,-0.3610158317568
0,17,34,-0.1930973371341423
0,17,35,-0.329088
0,18,0,-0.37020794879999996
0,18,1,-0.2848172178470899
0,18,2,0.0
0,18,3,0.21209843646377696
0,18,4,-0.45327359999999994
0,18,5,-0.22080000000000002
0,18,6,0.5532291718723099
0,18,7,3.333330977270356
0,18,8,-0.12060949905407999
0,18,9,-0.1534616744765185
0,18,10,0.2814172752197788
0,18,11,0.0
0,18,12,-0.3940608
0,18,13,0.969715922932765
0,18,14,-0.19097921588043215
0,18,15,0.4612866253798257
0,18,16,-0.41664
0,18,17,-0.460381052928
0,18,18,0.4138895535627988
0,18,19,-0.5376000000000001
0,18,20,-0.2139922196594688
0,18,21,-0.29293165179568126
0,18,22,0.39088324390433365
0,18,23,-0.4
0,18,24,-0.22080000000000002
0,18,25,-0.3796644854077076
0,18,26,-0.56448
0,18,27,0.3577913633073831
0,18,28,-0.2184757248
0,18,29,0.0416755207772177
0,18,30,0.37423849708241735
0,18,31,0.04072805390798817
0,18,32,0.399112303192262
0,18,33,0.5487827716174511
0,18,34,0.7187376981646045
0,18,35,-0.4
0,19,0,-0.32142845453450786
0,19,1,-0.3372352514162688
0,19,2,0.3771527198875442
0,19,3,-0.3468070746464453
0,19,4,0.23144209265456556
0,19,5,-0.4
0,19,6,-0.2526116517956813
0,19,7,3.333330342187048
0,19,8,-0.3821518848
0,19,9,-0.22080000000000002
0,19,10,-0.1417728
0,19,11,-0.64
0,19,12,-0.25006079999999997
0,19,13,-0.247385771946382
0,19,14,-0.22836699107740882
0,19,15,-0.13306368
0,19,16,-0.528
0,19,17,-0.4
0,19,18,-0.1970339740678671
0,19,19,0.11135920395193516
0,19,20,-0.19362533081088001
0,19,21,-0.53626368
0,19,22,-0.22683647999999995
0,19,23,-0.5257727999999999
0,19,24,-0.784
0,19,25,-0.12101583175680003
0,19,26,-0.3039714165088389
0,19,27,0.1333885842175797
0,19,28,-0.784
0,19,29,0.33170582147671596
0,19,30,0.5080984135036712
0,19,31,0.5322050252369834
0,19,32,0.3983091443247013
0,19,33,0.09755212501379679
0,19,34,-0.345177854312448
0,19,35,-0.33478975488
0,20,0,-0.3601316517956813
0,20,1,-0.28187898334719635
0,20,2,-0.29739011500072027
0,20,3,-0.20675673292800004
0,20,4,-0.3936
0,20,5,0.21483374360806623
0,20,6,0.0
0,20,7,3.333330818610127
0,20,8,-0.37235513979568124
0,20,9,-0.4585728
0,20,10,0.0
0,20,11,-0.4
0,20,12,-0.372653699432448
0,20,13,-0.34313507024604906
0,20,14,-0.22080000000000002
0,20,15,-0.3817728
0,20,16,0.14333081313890556
0,20,17,-0.4401408
0,20,18,-0.12060949905407999
0,20,19,-0.1247029248
0,20,20,0.04696832000000001
0,20,21,-0.528
0,20,22,0.29162059855243816
0,20,23,0.12039669735558318
0,20,24,-0.292389888
0,20,25,0.28628662868218335
0,20,26,-0.12007899107740881
0,20,27,-0.18048000000000003
0,20,28,0.0
0,20,29,-0.3898895013956813
0,20,30,0.11179781697461894
0,20,31,-0.42048
0,20,32,-0.2942766317568
0,20,33,-0.56448
0,20,34,-0.5105450620727203
0,20,35,-0.288
0,21,0,-0.30877211678786715
0,21,1,0.35280756090371845
0,21,2,-0.3936
0,21,3,-0.21771377620085472
0,21,4,-0.32482430976000004
0,21,5,0.04931787915490074
0,21,6,-0.34909211678786717
0,21,7,3.3333306546760135
0,21,8,0.24002193450533021
0,21,9,-0.05346853799029361
0,21,10,-0.31296
0,21,11,-0.24240771867707261
0,21,12,-0.27787468800000004
0,21,13,-0.4587164367878671
0,21,14,-0.3348195092594688
0,21,15,0.19453268850701244
0,21,16,-0.12101583175680003
0,21,17,-0.484573052928
0,21,18,-0.6912
0,21,19,-0.37967103724363216
0,21,20,-0.2734004725874688
0,21,21,0.6853646309038834
0,21,22,-0.37298380800000003
0,21,23,-0.22080000000000002
0,21,24,-0.3965084367878672
0,21,25,-0.46080000000000004
0,21,26,-0.15628799999999998
0,21,27,-0.314023673856
0,21,28,-0.36002843678786717
0,21,29,-0.47447648173218915
0,21,30,-0.34503168
0,21,31,0.2977593156902785
0,21,32,0.3191607037211986
0,21,33,-0.5087029248
0,21,34,-0.12282175488000001
0,21,35,-0.39817305292800004
0,22,0,-0.13306368
0,22,1,0.3752492891851571
0,22,2,0.1242233697306393
0,22,3,0.29643108997672335
0,22,4,-0.288
0,22,5,-0.483245699432448
0,22,6,-0.46080000000000004
0,22,7,3.3333307293746857
0,22,8,0.16125103222111248
0,22,9,-0.58368
0,22,10,-0.26031820800000005
0,22,11,-0.28310016
0,22,12,-0.20506736540770756
0,22,13,0.2915015391886254
0,22,14,0.3053205893876429
0,22,15,-0.43716569943244804
0,22,16,-0.408576
0,22,17,-0.36001706207272033
0,22,18,-0.3647029248
0,22,19,0.28324044866109443
0,22,20,0.45662267252653155
0,22,21,0.3349834395213207
0,22,22,-0.2
0,22,23,-0.1575511242662021
0,22,24,0.4459958637974556
0,22,25,0.5180547279740294
0,22,26,-0.361693052928
0,22,27,-0.392448
0,22,28,0.20520199784601567
0,22,29,0.22298828388621916
0,22,30,-0.511838208
0,22,31,-0.26457600000000003
0,22,32,-0.2967019741029793
0,22,33,-0.4
0,22,34,0.0
0,22,35,-0.0046293188012416775
0,23,0,0.31496481123760367
0,23,1,-0.3578517910774088
0,23,2,0.3444658763075893
0,23,3,-0.35328000000000004
0,23,4,0.2534088019318089
0,23,5,-0.29400934234617926
0,23,6,-0.32973417873407995
0,23,7,3.333330460853634
0,23,8,-0.05936146417730334
0,23,9,-0.2845497920087111
0,23,10,0.18975997451099358
0,23,11,-0.64
0,23,12,-0.3105004033651705
0,23,13,0.34858731778701124
0,23,14,0.0
0,23,15,-0.19771875655680005
0,23,16,-0.45696000000000003
0,23,17,-0.2975029248
0,23,18,-0.41897749905408
0,23,19,-0.15628799999999998
0,23,20,-0.56448
0,23,21,-0.288
0,23,22,-0.19671316204363215
0,23,23,0.079634300567552
0,23,24,-0.2742528
0,23,25,-0.39930175488
0,23,26,-0.18048000000000003
0,23,27,-0.3729002446848
0,23,28,-0.18048000000000003
0,23,29,-0.19430255198208
0,23,30,0.3572405156265565
0,23,31,0.32634241293653454
0,23,32,-0.47884800000000005
0,23,33,-0.19738211367417924
0,23,34,-0.542558208
0,23,35,-0.288
0,24,0,-0.19202320441889958
0,24,1,-0.12101583175680003
0,24,2,0.12227283420285184
0,24,3,-0.18048000000000003
0,24,4,-0.288
0,24,5,-0.19998301083502454
0,24,6,0.28228283523862757
0,24,7,3.3333299953437625
0,24,8,0.3529439570420708
0,24,9,-0.29280017194638197
0,24,10,0.4021190171936705
0,24,11,-0.08866843678786718
0,24,12,-0.784
0,24,13,-0.3598478438652759
0,24,14,-0.3124789248
0,24,15,0.46105261664309954
0,24,16,-0.3917568
0,24,17,-0.40046592
0,24,18,0.06270370021109273
0,24,19,0.36953298920702726
0,24,20,-0.367838208
0,24,21,-0.528
0,24,22,0.0
0,24,23,-0.3526815005024453
0,24,24,-0.2
0,24,25,-0.4
0,24,26,-0.38027029905407994
0,24,27,-0.31799635968
0,24,28,-0.3940608
0,24,29,0.41149731709228554
0,24,30,-0.43716569943244804
0,24,31,0.7227707148810161
0,24,32,-0.12036569943244801
0,24,33,-0.4
0,24,34,-0.4039317910774088
0,24,35,-0.5376000000000001
0,25,0,0.3307317470813213
0,25,1,0.2782029200766485
0,25,2,-0.2138517910774088
0,25,3,-0.34503168
0,25,4,-0.4
0,25,5,-0.293165699432448
0,25,6,0.0
0,25,7,3.333330498198286
0,25,8,0.33682498408631295
0,25,9,-0.22828803714041856
0,25,10,0.18451974991143594
0,25,11,-0.1417728
0,25,12,-0.20515033432265117
0,25,13,0.5934915330789665
0,25,14,0.5194858345751993
0,25,15,0.30124750836177844
0,25,16,0.6036239928840155
0,25,17,0.6957393708168121
0,25,18,0.2868322205514595
0,25,19,-0.3647029248
0,25,20,-0.396288
0,25,21,-0.672
0,25,22,-0.12036569943244801
0,25,23,-0.12036569943244801
0,25,24,-0.5040789910774088
0,25,25,0.03820224511999998
0,25,26,-0.4401408
0,25,27,-0.271729532928
0,25,28,-0.2059324123715669
0,25,29,-0.672
0,25,30,-0.3610158317568
0,25,31,-0.22080000000000002
0,25,32,-0.288
0,25,33,-0.4368789910774088
0,25,34,-0.28272419143680005
0,25,35,-0.12060949905407999
0,26,0,-0.32489955655680003
0,26,1,0.34559564462086084
0,26,2,-0.31012088121410336
0,26,3,-0.12169305292800003
0,26,4,-0.43716569943244804
0,26,5,0.1738007486519418
0,26,6,0.0
0,26,7,3.3333292774161563
0,26,8,0.0
0,26,9,0.1385523120918489
0,26,10,0.3388906658209144
0,26,11,-0.46080000000000004
0,26,12,0.0
0,26,13,-0.28839484355248135
0,26,14,-0.27787468800000004
0,26,15,0.24187802939580305
0,26,16,-0.25006079999999997
0,26,17,0.28804561995638966
0,26,18,-0.4
0,26,19,-0.4031419585035747
0,26,20,-0.22080000000000002
0,26,21,0.16213563725924895
0,26,22,0.4796516131340958
0,26,23,-0.53856768
0,26,24,-0.35809864287309007
0,26,25,0.34261144365876994
0,26,26,-0.14560000000000003
0,26,27,0.4884461611214468
0,26,28,-0.2999753164226019
0,26,29,0.0
0,26,30,-0.4242247047236813
0,26,31,-0.31296
0,26,32,0.0
