Pattern Index,State,Action,Q-Value
2,3,7,-0.71744
2,3,8,-0.5840338533188895
2,3,9,-0.309884536639502
2,3,10,-0.5875433605169151
2,3,11,-0.512
2,3,12,-0.36346121388032
2,3,13,-0.4708377405943458
2,3,14,-0.5672302592
2,3,15,0.0
2,3,16,-0.440156728328192
2,3,17,1.9999999997155473
2,3,18,-0.4854432284672
2,3,19,-0.49018121388032004
2,3,20,-0.443359232
2,3,21,-0.3272276123745922
2,3,22,-0.2020155392
2,3,23,-0.58959872
2,3,24,-0.537899622198149
2,3,25,-0.5889086799872
2,3,26,-0.3077321501408345
2,3,27,-0.5198923119913337
2,3,28,-0.64
2,3,29,-0.349279232
2,3,30,0.0
2,3,31,-0.1636033118389486
2,3,32,-0.22592
2,3,33,-0.32000000000000006
2,3,34,-0.44678318069807377
2,3,35,-0.1329207837419889
2,4,0,-0.4
2,4,1,-0.363356728328192
2,4,2,-0.454214746112
2,4,3,-0.34115071999999996
2,4,4,-0.2
2,4,5,-0.4644426687840801
2,4,6,-0.546013184
2,4,7,-0.5856512
2,4,8,-0.576476728328192
2,4,9,-0.41252864
2,4,10,-0.4586893321001606
2,4,11,-0.384321512560732
2,4,12,-0.3932418227061339
2,4,13,-0.11488475638904655
2,4,14,-0.5552338533188894
2,4,15,-0.35858258981836055
2,4,16,-0.5072000736913066
2,4,17,1.9999999997519577
2,4,18,-0.784
2,4,19,-0.4640956164573613
2,4,20,-0.2407108477556947
2,4,21,-0.41792
2,4,22,-0.784
2,4,23,-0.18447257559168478
2,4,24,-0.493952
2,4,25,-0.3011288976676322
2,4,26,-0.2020155392
2,4,27,-0.4832
2,4,28,-0.34449399591569074
2,4,29,-0.26529232330202185
2,4,30,-0.39401553920000004
2,4,31,-0.407552
2,4,32,-0.4
2,4,33,-0.33601394479292057
2,4,34,-0.8704000000000001
2,4,35,-0.2344020098962364
2,5,0,-0.48802680799232
2,5,1,-0.30850237674639047
2,5,2,-0.3193354806057606
2,5,3,-0.3109363585853778
2,5,4,-0.6387187712
2,5,5,0.15042870447379142
2,5,6,-0.2432
2,5,7,-0.5216902755170386
2,5,8,-0.29135672810487345
2,5,9,-0.43984367599588864
2,5,10,-0.8704000000000001
2,5,11,-0.4148469973041073
2,5,12,-0.4507563873901281
2,5,13,-0.25774656583776334
2,5,14,-0.4214536355113337
2,5,15,-0.5103540764672
2,5,16,-0.2352113149987942
2,5,17,1.9999999996963744
2,5,18,0.0
2,5,19,-0.64
2,5,20,-0.72783872
2,5,21,-0.437134917632
2,5,22,-0.5076353564672
2,5,23,-0.4235751421981491
2,5,24,-0.5215235439913337
2,5,25,-0.64
2,5,26,-0.32000000000000006
2,5,27,-0.4832
2,5,28,-0.33146347190153125
2,5,29,-0.3727087567762225
2,5,30,-0.44120932352000003
2,5,31,-0.3237945884672
2,5,32,0.0
2,5,33,-0.3361950726473805
2,5,34,-0.5579708676762676
2,5,35,-0.38911999999999997
2,6,0,-0.4992512
2,6,1,-0.53312
2,6,2,-0.1498675968192324
2,6,3,-0.3456079782411671
2,6,4,-0.5018778324340768
2,6,5,-0.38406796024463424
2,6,6,-0.13075199999999998
2,6,7,-0.27199999999999996
2,6,8,-0.36336009607787456
2,6,9,-0.1820897692909857
2,6,10,-0.7040000000000001
2,6,11,-0.4058920282930586
2,6,12,-0.3585661708032155
2,6,13,-0.36320034116345634
2,6,14,-0.26372091552299226
2,6,15,-0.559553626112
2,6,16,-0.2817798266789137
2,6,17,1.9999999996734301
2,6,18,-0.32021315052634114
2,6,19,-0.3480479575523052
2,6,20,-0.3360000086705925
2,6,21,-0.464479232
2,6,22,-0.44120932352000003
2,6,23,-0.5533853911089152
2,6,24,-0.32639041774730854
2,6,25,-0.17121218719480022
2,6,26,-0.2851727794604461
2,6,27,-0.4399237686057606
2,6,28,-0.48515072
2,6,29,-0.20559871999999998
2,6,30,-0.15709109929692988
2,6,31,-0.4352276243082138
2,6,32,-0.2432
2,6,33,-0.49758052352
2,6,34,-0.4
2,6,35,-0.21555200000000002
2,7,0,-0.2817531729496567
2,7,1,-0.191632241258428
2,7,2,-0.25411520501807383
2,7,3,-0.5781274621981491
2,7,4,-0.27199999999999996
2,7,5,-0.4
2,7,6,-0.51510647128064
2,7,7,0.0784368908120816
2,7,8,-0.36099934533478395
2,7,9,-0.5072564221981491
2,7,10,-0.702464
2,7,11,-0.602275600042496
2,7,12,-0.16281825567255861
2,7,13,-0.12180004604195506
2,7,14,-0.533599232
2,7,15,-0.2000338533188895
2,7,16,-0.5936015794604461
2,7,17,1.9999999997780034
2,7,18,-0.21555200000000002
2,7,19,-0.5360073123168801
2,7,20,-0.46592
2,7,21,-0.20933120000000002
2,7,22,-0.784
2,7,23,-0.4
2,7,24,-0.25719998655111576
2,7,25,-0.27199999999999996
2,7,26,-0.14523140510885477
2,7,27,-0.784
2,7,28,-0.27868819355951024
2,7,29,-0.4612140369969152
2,7,30,-0.76544
2,7,31,-0.32408482611199996
2,7,32,-0.56
2,7,33,-0.5822367283281921
2,7,34,-0.8704000000000001
2,7,35,-0.2509229712101633
2,8,0,-0.4611215794604461
2,8,1,-0.2861910851035308
2,8,2,-0.4
2,8,3,-0.5544363873901281
2,8,4,-0.38401123502479123
2,8,5,-0.5302409476762676
2,8,6,-0.48704054586153017
2,8,7,-0.4923180369969152
2,8,8,-0.207552
2,8,9,-0.2536086706832753
2,8,10,-0.7904
2,8,11,-0.64
2,8,12,-0.30900732947081766
2,8,13,-0.6272
2,8,14,-0.7040000000000001
2,8,15,-0.32031345665638405
2,8,16,-0.64
2,8,17,1.9999999997840956
2,8,18,-0.4955966799872
2,8,19,-6.30007811913913e-05
2,8,20,-0.5860155392
2,8,21,-0.32680804352000004
2,8,22,-0.18925184017493762
2,8,23,-0.4630473123168801
2,8,24,-0.44384263243407684
2,8,25,-0.737792
2,8,26,-0.5791999999999999
2,8,27,-0.64
2,8,28,-0.4889608355113337
2,8,29,-0.3253747712
2,8,30,-0.4
2,8,31,-0.20559871999999998
2,8,32,-0.2315338781413874
2,8,33,-0.3083224146729606
2,8,34,-0.3010727566534722
2,8,35,-0.461845594112
2,9,0,-0.3220358511913337
2,9,1,-0.476672
2,9,2,-0.4168905123168801
2,9,3,-0.24013896494273845
2,9,4,-0.64
2,9,5,-0.5840940369969152
2,9,6,-0.20933120000000002
2,9,7,-0.69632
2,9,8,-0.3207329064288801
2,9,9,-0.06676991999999997
2,9,10,-0.36440932352
2,9,11,-0.24151130608309423
2,9,12,-0.2934734894976483
2,9,13,-0.2807507489982377
2,9,14,-0.36363535646719997
2,9,15,-0.11925578271198368
2,9,16,-0.2539411353376466
2,9,17,1.9999999996350613
2,9,18,-0.32121027119626766
2,9,19,-0.22592
2,9,20,-0.64
2,9,21,-0.51110039552
2,9,22,-0.05101297135114238
2,9,23,-0.48399872
2,9,24,-0.5504
2,9,25,-0.4042583564160514
2,9,26,-0.3536823114022658
2,9,27,-0.44559872
2,9,28,-0.49749775646719996
2,9,29,-0.4815675392
2,9,30,-0.53986680799232
2,9,31,-0.45196132352
2,9,32,-0.2432
2,9,33,-0.3680636368529694
2,9,34,-0.784
2,9,35,-0.4235202994604461
2,10,0,-0.4899403119913337
2,10,1,-0.30673248963981714
2,10,2,-0.6171699199999999
2,10,3,-0.26365928212616757
2,10,4,-0.36323385331888947
2,10,5,-0.754069594112
2,10,6,-0.3939833382627099
2,10,7,-0.38911999999999997
2,10,8,-0.481759232
2,10,9,-0.43761864704000003
2,10,10,0.004705566455128374
2,10,11,-0.9533440000000001
2,10,12,-0.3174636522398205
2,10,13,-0.3042247721047091
2,10,14,-0.31887136062409704
2,10,15,-0.20559871999999998
2,10,16,-0.44009403699691524
2,10,17,1.9999999997626134
2,10,18,-0.44009403699691524
2,10,19,-0.4219022611066613
2,10,20,-0.4
2,10,21,-0.5072121871948002
2,10,22,0.0
2,10,23,-0.34852076347296057
2,10,24,-0.38912170227929044
2,10,25,-0.39009576627860854
2,10,26,-0.32000000000000006
2,10,27,-0.3918087330953584
2,10,28,-0.4
2,10,29,-0.45031560910695817
2,10,30,-0.2020155392
2,10,31,-0.59919872
2,10,32,-0.784
2,10,33,-0.4
2,10,34,-0.4
2,10,35,-0.41626112000000004
2,11,0,-0.5504
2,11,1,-0.543130714112
2,11,2,-0.34488320000000006
2,11,3,-0.46400192062390244
2,11,4,-0.4
2,11,5,-0.5840073123168801
2,11,6,-0.13006288947708766
2,11,7,-0.6285953564672
2,11,8,-0.4784073123168801
2,11,9,-0.32336654431688006
2,11,10,-0.30320018345610844
2,11,11,0.10783610702237284
2,11,12,-0.31449949889896056
2,11,13,-0.46211092639480017
2,11,14,-0.67160932352
2,11,15,-0.4090104802765876
2,11,16,-0.3221957214861751
2,11,17,1.9999999997845253
2,11,18,-0.656
2,11,19,-0.4465467392
2,11,20,-0.9222400000000001
2,11,21,-0.2976416169444722
2,11,22,-0.4
2,11,23,-0.20559871999999998
2,11,24,0.0
2,11,25,-0.784
2,11,26,-0.443359232
2,11,27,-0.00013922334693168282
2,11,28,-0.323515960328192
2,11,29,-0.464479232
2,11,30,-0.407552
2,11,31,-0.448546068317476
2,11,32,-0.19523164591370468
2,11,33,-0.21889208622886216
2,11,34,-0.5260867933407661
2,11,35,-0.351104
2,12,0,-0.5175329429101281
2,12,1,-0.4832
2,12,2,-0.4696109071948002
2,12,3,-0.47840056860576063
2,12,4,-0.4033495377837055
2,12,5,-0.48251867943088955
2,12,6,-0.4
2,12,7,-0.3479355392
2,12,8,-0.21555200000000002
2,12,9,-0.4398142195761152
2,12,10,-0.3554432497601807
2,12,11,-0.64
2,12,12,-0.11520056860576058
2,12,13,-0.41936242883736397
2,12,14,-0.440156728328192
2,12,15,-0.33904923332796605
2,12,16,-0.4496247014443467
2,12,17,1.9999999997734752
2,12,18,-0.195578291810236
2,12,19,-0.3448832
2,12,20,-0.62360932352
2,12,21,-0.20026121388032003
2,12,22,-0.5182695556106853
2,12,23,-0.405416026112
2,12,24,-0.29225768833997734
2,12,25,-0.46592
2,12,26,-0.512
2,12,27,-0.3237945884672
2,12,28,-0.36281753168096326
2,12,29,-0.10620254767626768
2,12,30,-0.5372093235200001
2,12,31,-0.2525091873432333
2,12,32,-0.30458430693889316
2,12,33,-0.054003622181446574
2,12,34,-0.9222400000000001
2,12,35,-0.420242432
2,13,0,-0.44024993558620673
2,13,1,-0.46530780672819205
2,13,2,-0.3464470181822225
2,13,3,-0.575071232
2,13,4,-0.6409582592
2,13,5,-0.4400073123168801
2,13,6,-0.34618121388032
2,13,7,-0.4
2,13,8,-0.7040000000000001
2,13,9,-0.464
2,13,10,-0.69632
2,13,11,-0.4
2,13,12,-0.3524332699060906
2,13,13,-5.8001658595214784e-05
2,13,14,-0.32363124181850295
2,13,15,-0.43659314069503996
2,13,16,-0.2575317916373574
2,13,17,1.9999999996309539
2,13,18,-0.49899926174430004
2,13,19,-0.3223064424861659
2,13,20,-0.784
2,13,21,-0.32408482611199996
2,13,22,-0.737792
2,13,23,0.0
2,13,24,-0.49745413714214914
2,13,25,-0.5076353564672
2,13,26,-0.20120932352
2,13,27,-0.6272
2,13,28,-0.4878374241917154
2,13,29,-0.34593218719480023
2,13,30,-0.5113606425560784
2,13,31,-0.37897092726148507
2,13,32,-0.564956728328192
2,13,33,-0.4826624
2,13,34,-0.3843577868887325
2,13,35,-0.21555200000000002
2,14,0,-0.522752
2,14,1,-0.43520000000000003
2,14,2,-0.23545762758758385
2,14,3,-0.2781213224936942
2,14,4,-0.4
2,14,5,-0.69632
2,14,6,-0.3607621939172857
2,14,7,-0.12291045752970893
2,14,8,-0.12136453973490265
2,14,9,-0.33866240000000003
2,14,10,-0.6759987199999999
2,14,11,-0.5141193123168801
2,14,12,-0.4400049332516583
2,14,13,-0.5009409781784103
2,14,14,-0.05702362273839379
2,14,15,-0.531663872
2,14,16,-0.43390735646719997
2,14,17,1.99999999957399
2,14,18,-0.2643038455985581
2,14,19,-0.44230727014135407
2,14,20,-0.4
2,14,21,-0.44085514219814914
2,14,22,-0.4795641871948002
2,14,23,-0.4436527235072
2,14,24,-0.5331199999999999
2,14,25,-0.7136
2,14,26,-0.40524473475638645
2,14,27,-0.17183871315424407
2,14,28,-0.4899321871948002
2,14,29,-0.32000000000000006
2,14,30,-0.362679083426531
2,14,31,-0.23857253776296028
2,14,32,-0.4428032
2,14,33,-0.3114679200984315
2,14,34,-0.64
2,14,35,-0.3448832
2,15,0,-0.4799873564672
2,15,1,-0.64832
2,15,2,-0.274730348326778
2,15,3,-0.539359232
2,15,4,-0.5036077438573281
2,15,5,-0.2935641916635301
2,15,6,-0.203359232
2,15,7,-0.2432
2,15,8,-0.5475321871948002
2,15,9,0.0
2,15,10,-0.5504
2,15,11,-0.40518802274778776
2,15,12,-0.20002031199133372
2,15,13,-0.4501445446337602
2,15,14,-0.5514471421981492
2,15,15,-0.02444273152819199
2,15,16,-0.2640865592070946
2,15,17,1.9999999997454545
2,15,18,-0.484057774632226
2,15,19,-0.4
2,15,20,-0.656
2,15,21,-0.49014984704000003
2,15,22,-0.44026121388032
2,15,23,-0.1388921811146095
2,15,24,-0.4232947712
2,15,25,-0.6656
2,15,26,-0.2550734884758275
2,15,27,-0.6272
2,15,28,-0.6017792000000001
2,15,29,-0.507776
2,15,30,-0.3857017329142374
2,15,31,-0.3201925186821736
2,15,32,-0.24000495157864485
2,15,33,-0.5014433210795295
2,15,34,-0.4302023762914049
2,15,35,-0.4501920284672
2,16,0,-0.23723556625791306
2,16,1,-0.34597642219814917
2,16,2,-0.1710441468363617
2,16,3,-0.363925594112
2,16,4,-0.60809993388032
2,16,5,-0.48403598508032003
2,16,6,-0.32000000000000006
2,16,7,-0.2623540975593429
2,16,8,-0.33637538690207713
2,16,9,-0.20933120000000002
2,16,10,-0.5584564221981492
2,16,11,-0.5360564221981492
2,16,12,-0.2000338533188895
2,16,13,-0.35537397879108873
2,16,14,-0.505472
2,16,15,-0.2429523327018666
2,16,16,-0.2
2,16,17,1.999999999597874
2,16,18,-0.26737842463853523
2,16,19,-0.64832
2,16,20,-0.7040000000000001
2,16,21,-0.3513266056026758
2,16,22,-0.825344
2,16,23,-0.328394747430661
2,16,24,0.0
2,16,25,-0.24048068930624203
2,16,26,-0.512
2,16,27,-0.5489362533188895
2,16,28,-0.581504
2,16,29,-0.02473448960026623
2,16,30,-0.32000000000000006
2,16,31,-0.20009403699691522
2,16,32,-0.2432
2,16,33,-0.50432
2,16,34,-0.35016524154080975
2,16,35,-0.4199936
2,17,0,-0.203359232
2,17,1,-0.18263487793228372
2,17,2,-0.20933120000000002
2,17,3,-0.32241864704
2,17,4,-0.2020155392
2,17,5,-0.4
2,17,6,-0.3200049559958887
2,17,7,-0.36440932352
2,17,8,-0.16904357693847832
2,17,9,-0.2004353564672
2,17,10,-0.512
2,17,11,-0.4
2,17,12,-0.12000116712710963
2,17,13,-0.26263137420513805
2,17,14,-0.2004353564672
2,17,15,-0.19204271880925472
2,17,16,-0.20000000573023602
2,17,17,1.9999999996740743
2,17,18,-4.0937206999958066e-05
2,17,19,-0.027047664667623733
2,17,20,-0.4
2,17,21,-0.32000000000000006
2,17,22,-0.321366051848192
2,17,23,-0.2020155392
2,17,24,-0.2432
2,17,25,-3.325402269549471e-07
2,17,26,0.0
2,17,27,-0.14344390230850607
2,17,28,0.0
2,17,29,-0.0004914962095245557
2,17,30,0.0
2,17,31,0.0
2,17,32,-0.10113821139012812
2,17,33,-0.21555200000000002
2,17,34,-4.4152404746533595e-06
2,17,35,-0.048815251854668416
2,18,0,-0.7146752000000001
2,18,1,-0.47352243452684184
2,18,2,-0.47088135243407686
2,18,3,-0.43284992
2,18,4,-0.6317312
2,18,5,-0.18513134285208108
2,18,6,-0.44026121388032
2,18,7,-0.50840932352
2,18,8,-0.32000000000000006
2,18,9,-0.2687016845223445
2,18,10,-0.44026121388032
2,18,11,-0.2833116029304611
2,18,12,-0.3200137666552463
2,18,13,-0.3731102091271512
2,18,14,-0.5703987199999999
2,18,15,-0.489446039552
2,18,16,-0.12005383827830077
2,18,17,1.9999999997434879
2,18,18,0.24097617697609808
2,18,19,0.0
2,18,20,-0.67160932352
2,18,21,-0.28718490145439335
2,18,22,-0.4
2,18,23,-0.3251709599132443
2,18,24,-0.5119573944823458
2,18,25,-0.24000002929712988
2,18,26,-0.25082776097662246
2,18,27,-0.44685329119078393
2,18,28,-0.44632005167626765
2,18,29,-0.60224
2,18,30,-0.5504011372115212
2,18,31,-0.5062522191872
2,18,32,-0.51584
2,18,33,-0.3788808033901281
2,18,34,-0.35049460110310604
2,18,35,-0.30197458307196096
2,19,0,-0.2937220465453112
2,19,1,-0.2076324161448757
2,19,2,-0.54009362776064
2,19,3,-0.31132580413023603
2,19,4,-0.5121200979096004
2,19,5,-0.5840203119913338
2,19,6,-0.036741503311391054
2,19,7,-0.575071232
2,19,8,-0.44085514219814914
2,19,9,-0.11239535774132224
2,19,10,-0.5133619225004461
2,19,11,-0.8704000000000001
2,19,12,-0.471041288839724
2,19,13,-0.3024391424784837
2,19,14,-0.19560768996885833
2,19,15,-0.490717184
2,19,16,-0.4832
2,19,17,1.999999999816002
2,19,18,-0.32895795199999994
2,19,19,0.030575347002973985
2,19,20,-0.08943377237824557
2,19,21,-0.31472101315120793
2,19,22,-0.69632
2,19,23,-0.14528138181999795
2,19,24,-0.518144
2,19,25,-0.1898652047861418
2,19,26,-0.12204438033495009
2,19,27,-0.12954621795451976
2,19,28,-0.32537477119999997
2,19,29,-0.4612140369969152
2,19,30,-0.32000000000000006
2,19,31,-0.3233930853188895
2,19,32,-0.4
2,19,33,-0.37734338719480026
2,19,34,-0.756703232
2,19,35,-0.512
2,20,0,-0.4
2,20,1,-0.505472
2,20,2,-0.32180443887647314
2,20,3,-0.6704940369969152
2,20,4,-0.74624
2,20,5,-0.6708353564672
2,20,6,-0.3527297720341524
2,20,7,-0.7136
2,20,8,-0.26349157219147823
2,20,9,-0.12939198741898256
2,20,10,-0.18356449609833841
2,20,11,-0.4
2,20,12,-0.4509667299867872
2,20,13,-0.530241579460446
2,20,14,-0.27453710982885804
2,20,15,-0.19972208104020334
2,20,16,-0.52790893740032
2,20,17,1.9999999997749964
2,20,18,-0.49551871999999997
2,20,19,-0.5284632825860167
2,20,20,-0.005598719999999991
2,20,21,-0.5339430038452306
2,20,22,-0.60992
2,20,23,-0.4880633871948002
2,20,24,-0.5378505123168801
2,20,25,-0.4
2,20,26,-0.20559871999999998
2,20,27,-0.5514029071948002
2,20,28,-0.5613783941120001
2,20,29,-0.2617126414337597
2,20,30,-0.3950125295181416
2,20,31,-0.32000000000000006
2,20,32,-0.464
2,20,33,0.0
2,20,34,-0.784
2,20,35,-0.27199999999999996
2,21,0,-0.11315009199253839
2,21,1,-0.20933120000000002
2,21,2,-0.27199999999999996
2,21,3,-0.46592
2,21,4,-0.5723198799872
2,21,5,-0.47967305803502924
2,21,6,-0.32031763607846914
2,21,7,-0.61952
2,21,8,-2.667880362405839e-07
2,21,9,0.0
2,21,10,-0.4508370749336347
2,21,11,-0.5203073564672
2,21,12,-0.512
2,21,13,-0.32000000000000006
2,21,14,-0.6570752
2,21,15,-0.31163516714709283
2,21,16,-0.5597327794604461
2,21,17,1.999999999744694
2,21,18,-0.4
2,21,19,-0.5009895421981491
2,21,20,-0.3528492369969152
2,21,21,-0.12005642219814912
2,21,22,-0.5305467870865066
2,21,23,-0.4742904563972876
2,21,24,-0.1371000536614254
2,21,25,-0.29427882153852086
2,21,26,-0.2870200349739622
2,21,27,-0.30722063483254514
2,21,28,-0.7424
2,21,29,0.0
2,21,30,-0.46586057243355117
2,21,31,-0.27089236519456555
2,21,32,-0.512
2,21,33,-0.459392
2,21,34,-0.42418118277847033
2,21,35,-0.43521275580056085
2,22,0,-0.538631168
2,22,1,-0.53312
2,22,2,0.0
2,22,3,-0.29312734356846837
2,22,4,-0.5933312000000001
2,22,5,-0.784
2,22,6,-0.39759872
2,22,7,-0.512
2,22,8,0.0
2,22,9,-0.47440428926607686
2,22,10,-0.6262738533188895
2,22,11,-0.2440745060168367
2,22,12,-0.514664333312
2,22,13,-0.4400015794604461
2,22,14,-0.5792
2,22,15,-0.53312
2,22,16,-0.26402678627172477
2,22,17,1.999999999788899
2,22,18,-0.6118324138803201
2,22,19,0.0
2,22,20,0.0
2,22,21,-0.12009403706632388
2,22,22,-0.38112
2,22,23,-0.608
2,22,24,-0.5130540369969152
2,22,25,-0.20009403699691522
2,22,26,-0.5735462241917154
2,22,27,-0.5860155392
2,22,28,-0.4611538533188895
2,22,29,-0.4173279571634564
2,22,30,-0.36423556903636467
2,22,31,-0.547837952
2,22,32,-0.3385300330973613
2,22,33,-0.6736639999999999
2,22,34,0.0
2,22,35,-0.307830807734784
2,23,0,-0.4191874046980738
2,23,1,-0.5495865884672
2,23,2,-0.4940157345150292
2,23,3,-0.30966769662633975
2,23,4,-0.4
2,23,5,-0.6027317786653491
2,23,6,-0.32000000000000006
2,23,7,-0.15344812568788327
2,23,8,-0.5792
2,23,9,-0.2483901295688704
2,23,10,-0.4540425915560578
2,23,11,-0.64
2,23,12,-0.2432
2,23,13,-0.44268169197653284
2,23,14,-0.5575424
2,23,15,-0.20559871999999998
2,23,16,-0.512
2,23,17,1.9999999997452849
2,23,18,-0.20000056860576063
2,23,19,-0.39272559411200003
2,23,20,-0.43571836178608947
2,23,21,0.0
2,23,22,-0.677269594112
2,23,23,-0.19243535646719998
2,23,24,-0.36320094767626765
2,23,25,-0.6073832582834564
2,23,26,-0.512
2,23,27,-0.2506003066011505
2,23,28,-0.512
2,23,29,-0.349279232
2,23,30,-0.5043548009951572
2,23,31,-0.3632121871948002
2,23,32,-0.48773120000000003
2,23,33,0.0
2,23,34,-0.64
2,23,35,-0.3920043873901281
2,24,0,-0.608
2,24,1,-0.32000000000000006
2,24,2,-0.39401553920000004
2,24,3,-0.41809252352000004
2,24,4,-0.4
2,24,5,-0.203359232
2,24,6,-0.45080842219814915
2,24,7,-0.6027693934641152
2,24,8,-0.26991974421494946
2,24,9,-0.30704882057183647
2,24,10,-0.4
2,24,11,-0.512
2,24,12,-0.32098680799232004
2,24,13,-0.545792
2,24,14,-0.5993803119913337
2,24,15,-0.28713403706590135
2,24,16,-0.20083152052729988
2,24,17,1.999999999817593
2,24,18,-0.5741312
2,24,19,-0.6228353564672
2,24,20,-0.67160932352
2,24,21,-0.43520000000000003
2,24,22,-0.64
2,24,23,-0.32895795199999994
2,24,24,-0.1660032
2,24,25,-0.64
2,24,26,-0.23384613472504087
2,24,27,0.0
2,24,28,-0.443359232
2,24,29,-0.3641076763181401
2,24,30,-0.4820467712
2,24,31,-0.55311872
2,24,32,-0.4064
2,24,33,-0.28600321411643104
2,24,34,-0.3613605746929014
2,24,35,-0.46630400000000005
2,25,0,-0.24628799546032984
2,25,1,-0.31454730343071335
2,25,2,-0.37060446767626765
2,25,3,-0.3416730535384553
2,25,4,-0.38400002838337394
2,25,5,-0.3176127505843547
2,25,6,-0.407552
2,25,7,-0.4970858252704481
2,25,8,-0.33068275487752474
2,25,9,-0.50038214623232
2,25,10,-0.2403809839218326
2,25,11,-0.4
2,25,12,-0.18027641175814157
2,25,13,-0.35854134899327617
2,25,14,-0.56
2,25,15,-0.2667958669520154
2,25,16,-0.3960848295501416
2,25,17,1.9999999996814872
2,25,18,0.0
2,25,19,-0.2403670754521981
2,25,20,-0.7424000000000001
2,25,21,-0.5844992
2,25,22,-0.4400564221981491
2,25,23,-0.001817195360133006
2,25,24,-0.4334722046980738
2,25,25,0.10234963529614421
2,25,26,-0.45080842219814915
2,25,27,-0.4
2,25,28,-0.540449204928512
2,25,29,-0.4641657399773614
2,25,30,-0.4
2,25,31,-0.43842486272000003
2,25,32,-0.39985442966026763
2,25,33,-0.5791999999999999
2,25,34,-0.4795795131209854
2,25,35,-0.47128064
2,26,0,-0.200725594112
2,26,1,-0.43520000000000003
2,26,2,-0.4815675392
2,26,3,-0.2000338533188895
2,26,4,-0.5285975940100738
2,26,5,-0.39335978271506433
2,26,6,-0.20559871999999998
2,26,7,-0.4611538533188895
2,26,8,-0.1923937054017126
2,26,9,-0.4924625309925921
2,26,10,-0.6511281519913337
2,26,11,-0.42576891552299223
2,26,12,-0.11151948778664371
2,26,13,-0.20883592189929626
2,26,14,-0.6372178644340769
2,26,15,-0.22530031727057714
2,26,16,-0.41091123274263863
2,26,17,1.9999999997263225
2,26,18,-0.18277547399072952
2,26,19,-0.685952
2,26,20,-0.64
2,26,21,-0.4603782671992095
2,26,22,-0.2231875574342747
2,26,23,-0.2432
2,26,24,0.0
2,26,25,-0.3920564221981492
2,26,26,0.11754646953580555
2,26,27,0.0
2,26,28,-0.565525594112
2,26,29,-0.17569090321111033
2,26,30,-0.0005635388422468086
2,26,31,-0.39320932352000004
2,26,32,-0.656
2,26,33,-0.04698503956235655
2,26,34,-0.5225339002957539
2,26,35,-0.16669380148313467
2,27,0,-0.2608925350166662
2,27,1,-0.3523416206408704
2,27,2,-0.6244155392
2,27,3,-0.443359232
2,27,4,-0.13480309047348
2,27,5,-0.09140408615509132
2,27,6,-0.19030169997797006
2,27,7,0.0
2,27,8,-0.31389470473068753
2,27,9,-0.22047505328362116
2,27,10,-0.7333376
2,27,11,-0.64
2,27,12,-0.395359232
2,27,13,-0.16362389411168088
2,27,14,-0.45583003509864245
2,27,15,-0.466651499528192
2,27,16,-0.3983243406408704
2,27,17,1.9999999997780127
2,27,18,-0.363925594112
2,27,19,-0.4
2,27,20,-0.46592
2,27,21,-0.29269673826491477
2,27,22,-0.39305959225190396
2,27,23,-0.200725594112
2,27,24,-0.2432
2,27,25,-0.38400003568569485
2,27,26,-0.32000000000000006
2,27,27,0.07998878872168086
2,27,28,-0.512
2,27,29,-0.6368
2,27,30,-0.7040000000000001
2,27,31,-0.36841543669807386
2,27,32,-0.3129861244943445
2,27,33,-0.32000000000000006
2,27,34,0.0
2,27,35,-0.2430781168037561
2,28,0,-0.3648000007103852
2,28,1,-0.4
2,28,2,-0.39488679236345636
2,28,3,-0.48704000000000003
2,28,4,-0.4352
2,28,5,-0.6243209476762677
2,28,6,-0.4353583077886381
2,28,7,-0.58426121388032
2,28,8,-0.493952
2,28,9,-0.3847341105637764
2,28,10,-0.24000966081278233
2,28,11,-0.64388452352
2,28,12,-0.3255996676762677
2,28,13,-0.4968065564672
2,28,14,-0.37184
2,28,15,-0.560244826112
2,28,16,-0.3266429098230806
2,28,17,1.9999999997383024
2,28,18,-0.5414377811634563
2,28,19,-0.545895514112
2,28,20,-0.395359232
2,28,21,-0.46965514219814913
2,28,22,-0.35540757763626457
2,28,23,-0.4832
2,28,24,-0.5331199999999999
2,28,25,-0.6704338533188895
2,28,26,-0.39446308286200016
2,28,27,-0.64
2,28,28,0.19535941856160302
2,28,29,-0.76544
2,28,30,-0.58303241388032
2,28,31,-0.4844141495158047
2,28,32,-0.3421356879155585
2,28,33,-0.44943871999999996
2,28,34,-0.55625993388032
2,28,35,-0.20120932352
2,29,0,-0.2738931816982748
2,29,1,-0.2580571352754564
2,29,2,0.0
2,29,3,-0.22592
2,29,4,-0.4
2,29,5,-0.7223340369969152
2,29,6,-0.4180084763633748
2,29,7,0.0
2,29,8,-0.6466493235199999
2,29,9,-0.549248
2,29,10,-0.3561690511341815
2,29,11,-0.64
2,29,12,-0.32031345665638405
2,29,13,-0.19285234565575043
2,29,14,-0.4
2,29,15,-0.16600871162111996
2,29,16,-0.43166602762443795
2,29,17,1.9999999997698612
2,29,18,-0.3412090488639826
2,29,19,-0.27199999999999996
2,29,20,-0.5283351073788204
2,29,21,-0.514122530039646
2,29,22,-0.25138045470693254
2,29,23,-0.5303967283281921
2,29,24,-0.16354789465377423
