Pattern Index,State,Action,Q-Value
1,22,20,-0.5341142774315274
1,22,21,-0.3
1,22,22,-0.18759839999999997
1,22,23,-0.40855078056110355
1,22,24,-0.48149560239707995
1,22,25,-0.4604470155887837
1,22,26,-0.3304885416022047
1,22,27,-0.501012
1,22,28,-0.2751257587167667
1,22,29,-0.43471974526056223
1,22,30,-0.312547398022342
1,22,31,-0.33946908
1,22,32,-0.57018837504864
1,22,33,-0.40881783175278474
1,22,34,-0.4051774930133255
1,22,35,-0.43709924282737
1,23,0,-0.3463396727086653
1,23,1,1.6666666651455695
1,23,2,-0.3559723632273139
1,23,3,0.0
1,23,4,-0.42504498343755365
1,23,5,-0.2427490230575117
1,23,6,-0.32991576
1,23,7,-0.32695826560300617
1,23,8,-0.3
1,23,9,-0.474
1,23,10,-0.21843263653690737
1,23,11,-0.588456
1,23,12,-0.621
1,23,13,-0.1547853631128788
1,23,14,-0.7599
1,23,15,-0.4308885228276
1,23,16,-0.6228247679174425
1,23,17,-0.4955390333053874
1,23,18,0.0
1,23,19,-0.5303478925439999
1,23,20,-0.3
1,23,21,-0.5428454406136841
1,23,22,-0.41436031943284063
1,23,23,-0.025007356379631182
1,23,24,-0.1469451820777972
1,23,25,-0.602661624
1,23,26,-0.448069778047172
1,23,27,-0.3981449091545774
1,23,28,-0.29665353839999997
1,23,29,-0.4899760953408
1,23,30,-0.5891497426811284
1,23,31,-0.264
1,23,32,0.0
1,23,33,-0.34453020410888424
1,23,34,-0.40596
1,23,35,-0.541416
1,24,0,-0.4333350351171864
1,24,1,1.6666666647698762
1,24,2,-0.5114023034810884
1,24,3,-0.8319300000000001
1,24,4,-0.5372003538038311
1,24,5,-0.3505104939696699
1,24,6,-0.4589241698323622
1,24,7,-0.3284412663103182
1,24,8,-0.34724558114417625
1,24,9,-0.43653632948035415
1,24,10,-0.3996919275139596
1,24,11,-0.51526917504864
1,24,12,0.0
1,24,13,-0.5644470714730281
1,24,14,-0.657
1,24,15,0.0
1,24,16,-0.51
1,24,17,-0.285239446246864
1,24,18,-0.10000033832091738
1,24,19,-0.19658304502957533
1,24,20,-0.647453551142592
1,24,21,-0.3
1,24,22,-0.3
1,24,23,-0.48792864900484445
1,24,24,0.0
1,24,25,-0.39298644584085557
1,24,26,-0.38737096770349555
1,24,27,-0.204492
1,24,28,-0.5106262532374043
1,24,29,-0.36000399313176173
1,24,30,-0.3408054920895258
1,24,31,-0.44217250145604664
1,24,32,-0.5294391264
1,24,33,-0.5245456895151119
1,24,34,-0.3298109255381739
1,24,35,0.0
1,25,0,-0.424824740865684
1,25,1,1.6666666649023432
1,25,2,-0.4916322886395768
1,25,3,-0.33671186628306604
1,25,4,-0.33059049600107665
1,25,5,-0.3757499310137986
1,25,6,-0.5148294816014554
1,25,7,-0.4488
1,25,8,0.0
1,25,9,-0.264
1,25,10,-0.5403275468413283
1,25,11,-0.44145599999999996
1,25,12,-0.3272031927615647
1,25,13,0.0
1,25,14,-0.3
1,25,15,-0.37838076602030496
1,25,16,-0.5049815042842184
1,25,17,-0.19282439999999995
1,25,18,-0.21998102799773722
1,25,19,-0.38068780706349803
1,25,20,-0.3741195022884214
1,25,21,-0.6441371643552
1,25,22,-0.3181112981530164
1,25,23,-0.204492
1,25,24,-0.6498096
1,25,25,0.0
1,25,26,-0.23447999999999997
1,25,27,-0.2086706946763924
1,25,28,-0.26141591435864814
1,25,29,-0.39132629052945767
1,25,30,-0.3394928542454969
1,25,31,-0.3962169562374109
1,25,32,-0.279720583872
1,25,33,-0.28029297052298324
1,25,34,-0.3
1,25,35,-0.44121491999999995
1,26,0,-0.474
1,26,1,1.6666666645216504
1,26,2,-0.41161173766923453
1,26,3,-0.400111584
1,26,4,-0.40189292914319996
1,26,5,-0.4056039551605542
1,26,6,-0.499623312
1,26,7,-0.46064531882268
1,26,8,-0.30862678924006426
1,26,9,-0.3454439465553866
1,26,10,-0.515628
1,26,11,-0.4181568
1,26,12,-0.4497277139587787
1,26,13,-0.10042046613304619
1,26,14,0.0
1,26,15,-0.39706984292063885
1,26,16,-0.690558
1,26,17,-0.16437872244
1,26,18,-0.59148
1,26,19,0.0
1,26,20,-0.29919229773839384
1,26,21,0.0
1,26,22,-0.5051885045371575
1,26,23,-0.3872455732895821
1,26,24,-0.3885000949366781
1,26,25,-0.264
1,26,26,-0.15
1,26,27,-0.3
1,26,28,0.0
1,26,29,-0.231456
1,26,30,-0.621
1,26,31,-0.18465707999999997
1,26,32,-0.349248324338109
1,26,33,-0.19107790798364793
1,26,34,-0.404844768
1,26,35,-0.32366864399999995
1,27,0,-0.20953009690283322
1,27,1,1.6666666650777364
1,27,2,-0.3788266163781121
1,27,3,-0.632406577356845
1,27,4,-0.46202826101308664
1,27,5,-0.42909450619175277
1,27,6,-0.3
1,27,7,-0.34892531882268
1,27,8,-0.594085728
1,27,9,-0.4697904780520344
1,27,10,-0.20146799999999998
1,27,11,-0.5371662833354514
1,27,12,-0.474
1,27,13,-0.492128203008
1,27,14,-0.599390867265153
1,27,15,-0.49532220206759997
1,27,16,-0.3793945679969019
1,27,17,-0.264
1,27,18,-0.2684026837665026
1,27,19,-0.43394311576125544
1,27,20,-0.3737184
1,27,21,-0.657
1,27,22,-0.6072350012915116
1,27,23,-0.22116
1,27,24,-0.28960136508317885
1,27,25,-0.2997725949049673
1,27,26,-0.154573778047172
1,27,27,-0.048793399246255996
1,27,28,-0.32314253397374154
1,27,29,-0.38368262141316883
1,27,30,-0.4938678320691785
1,27,31,-0.33596879999999996
1,27,32,-0.34291464174776337
1,27,33,0.0
1,27,34,-0.15511196107692782
1,27,35,-0.4325255439731455
1,28,0,-0.1375408652304233
1,28,1,1.6666666649002018
1,28,2,-0.19282439999999995
1,28,3,-0.35281730374017833
1,28,4,-0.3
1,28,5,-0.36862799999999996
1,28,6,-0.5747040384
1,28,7,-0.515628
1,28,8,-0.4210808857938893
1,28,9,-0.33252301590906025
1,28,10,0.0
1,28,11,-0.5204886957738336
1,28,12,-0.38060879999999997
1,28,13,-0.657
1,28,14,-0.560499168
1,28,15,-0.432856575468
1,28,16,-0.47741562772824003
1,28,17,-0.3898537626369604
1,28,18,-0.10510871624887178
1,28,19,-0.3408034431221762
1,28,20,-0.22541078075077553
1,28,21,-0.4614421030416835
1,28,22,-0.4538457932322843
1,28,23,-0.204492
1,28,24,-0.51
1,28,25,-0.5059688879808384
1,28,26,0.0
1,28,27,-0.5139614885641222
1,28,28,-0.14105357843999997
1,28,29,-0.20798136642584936
1,28,30,-0.4697065727043438
1,28,31,-0.5321278297663596
1,28,32,-0.3014191311882885
1,28,33,-0.2619349238879156
1,28,34,-0.2388
1,28,35,0.0
1,29,0,-0.33941435024832767
1,29,1,1.666666665070259
1,29,2,-0.40596
1,29,3,-0.8319300000000001
1,29,4,-0.30704700119999995
1,29,5,-0.43304303555999996
1,29,6,-0.24011791056941945
1,29,7,-0.339187695266823
1,29,8,-0.4822098585344378
1,29,9,-0.5521405395203758
1,29,10,-0.37736652122690045
1,29,11,-0.141380007071823
1,29,12,-0.29431842415224
1,29,13,-0.1115229707806444
1,29,14,-0.6334018123912704
1,29,15,-0.5252967961672695
1,29,16,-0.264
1,29,17,-0.23677974644410135
1,29,18,-0.56628
1,29,19,-0.1597024129998144
1,29,20,-0.3545655970432815
1,29,21,0.0
1,29,22,-0.3646453161307309
1,29,23,-0.16181996640491997
1,29,24,-0.12012933833140077
1,29,25,-0.3585031063424693
1,29,26,-0.41928
1,29,27,-0.2860520870519237
1,29,28,-0.4055321294872991
1,29,29,-0.37995
1,29,30,-0.5311511999999999
1,29,31,-0.4130222594810884
1,29,32,-0.21405036496962354
1,29,33,-0.4092433115238948
1,29,34,-0.46153148403239996
1,29,35,-0.20146799999999998
1,30,0,-0.4102167703456955
1,30,1,1.6666666648732262
1,30,2,-0.3278014799999999
1,30,3,-0.400111584
1,30,4,-0.2388
1,30,5,-0.4546050388468791
1,30,6,-0.34028627999999994
1,30,7,-0.21683999999999995
1,30,8,-0.657
1,30,9,-0.39861599999999997
1,30,10,-0.5871851236068001
1,30,11,-0.32127135740822954
1,30,12,0.0
1,30,13,-0.41916655422155336
1,30,14,-0.37769551872
1,30,15,0.0
1,30,16,-0.5501349624
1,30,17,-0.12324954336427568
1,30,18,-0.36317149300266804
1,30,19,-0.3
1,30,20,0.0
1,30,21,-0.370176
1,30,22,-0.40832198052509294
1,30,23,-0.22116
1,30,24,-0.49998950451435326
1,30,25,-0.375972
1,30,26,-0.648516
1,30,27,-0.505332
1,30,28,-0.4992037543128108
1,30,29,-0.6893519667169921
1,30,30,-0.09619342329384067
1,30,31,-0.2586132542222507
1,30,32,-0.4692071643552
1,30,33,-0.4586103197509049
1,30,34,-0.2707922301989892
1,30,35,0.0
1,31,0,-0.307667583184488
1,31,1,1.6666666650362254
1,31,2,-0.2905483904404908
1,31,3,-0.4502049091820146
1,31,4,-0.40740498343755366
1,31,5,-0.38115160688448124
1,31,6,-0.18979788
1,31,7,-0.3956047310773881
1,31,8,-0.5670616314232422
1,31,9,-0.24478950732403582
1,31,10,-0.572110908
1,31,11,-0.10805840956014737
1,31,12,-0.4035596541669521
1,31,13,0.0
1,31,14,-0.3521637108081721
1,31,15,-0.292376475460981
1,31,16,-0.51
1,31,17,-0.3398375173083436
1,31,18,0.0
1,31,19,-0.42783484874053546
1,31,20,-0.5750341527886199
1,31,21,-0.71958
1,31,22,-0.37859417844
1,31,23,-0.6130051173886505
1,31,24,-0.31619590822897226
1,31,25,-0.30013737557852477
1,31,26,-0.23447999999999997
1,31,27,-0.28112101151281077
1,31,28,-0.496411684569294
1,31,29,-0.51
1,31,30,-0.4238768894983205
1,31,31,-0.13896290826580932
1,31,32,-0.3513365294364837
1,31,33,-0.353669287182251
1,31,34,-0.45168350326769313
1,31,35,-0.46012823999999997
1,32,0,-0.4858437796019868
1,32,1,1.6666666647813277
1,32,2,-0.264
1,32,3,-0.3101949070741186
1,32,4,-0.55296
1,32,5,-0.20298066743800933
1,32,6,-0.2388
1,32,7,-0.4094935316572069
1,32,8,-0.3
1,32,9,-0.264
1,32,10,-0.42327860759999997
1,32,11,-0.657
1,32,12,-0.30544147597081456
1,32,13,-0.38558343639200116
1,32,14,-0.4302776570153448
1,32,15,-0.45835881726378763
1,32,16,-0.19580879999999998
1,32,17,-0.4070841104404908
1,32,18,0.0
1,32,19,-0.5044878234866649
1,32,20,-0.2570844534007262
1,32,21,-0.3
1,32,22,-0.5713383199761709
1,32,23,-0.23377023243479192
1,32,24,-0.359347555568634
1,32,25,-0.30166659184578115
1,32,26,-0.4873251888
1,32,27,-0.33271049366402505
1,32,28,-0.16611449843999998
1,32,29,-0.11359812054925844
1,32,30,-0.370783145443756
1,32,31,-0.41906198831586594
1,32,32,-0.1631568
1,32,33,-0.5245456895151119
1,32,34,-0.34593009767348887
1,32,35,-0.501012
1,33,0,-0.4434749182863146
1,33,1,1.6666666649387234
1,33,2,-0.398535766053444
1,33,3,-0.5290174753881081
1,33,4,-0.5437738799999999
1,33,5,-0.42137943476067813
1,33,6,-0.3
1,33,7,-0.339187695266823
1,33,8,-0.3
1,33,9,-0.527976
1,33,10,-0.2952815280460164
1,33,11,-0.40040218482973355
1,33,12,-0.39839121503056074
1,33,13,-0.5159704370251808
1,33,14,0.0
1,33,15,-0.3
1,33,16,0.0
1,33,17,-0.46663415999999996
1,33,18,-0.44656649962878836
1,33,19,-0.45511646734655997
1,33,20,-0.477494975271365
1,33,21,-0.4145917676151592
1,33,22,-0.4565439024131152
1,33,23,-0.15571951473382128
1,33,24,-0.37285344572858053
1,33,25,-0.264
1,33,26,-0.559680862512
1,33,27,-0.44465946995281075
1,33,28,-0.48248079187544396
1,33,29,-0.12232497155987579
1,33,30,-0.40935119999999997
1,33,31,-0.2388
1,33,32,-0.5072229222700146
1,33,33,0.0
1,33,34,-0.4588838342316078
1,33,35,-0.4102651244035648
1,34,0,-0.31116343199999996
1,34,1,1.666666664722927
1,34,2,-0.31963415999999994
1,34,3,-0.3
1,34,4,-0.14095110343755365
1,34,5,-0.264
1,34,6,-0.27695840957075324
1,34,7,-0.5099845889537453
1,34,8,-0.7599
1,34,9,-0.3180611864636249
1,34,10,-0.32896490532
1,34,11,-0.537430752
1,34,12,-0.57816
1,34,13,-0.3531355681014654
1,34,14,-0.3
1,34,15,-0.4405033411782191
1,34,16,-0.3435352345032
1,34,17,-0.34334555008570034
1,34,18,-0.47259807599851955
1,34,19,-0.5806513930612084
1,34,20,-0.2821552623438144
1,34,21,-0.231456
1,34,22,-0.5522784274356
1,34,23,-0.44839653443999994
1,34,24,-0.3241965925897897
1,34,25,-0.15767563113768
1,34,26,0.0
1,34,27,-0.17139556920000001
1,34,28,-0.17286380718487215
1,34,29,-0.406616209344
1,34,30,-0.42381599999999997
1,34,31,-0.2388
1,34,32,-0.489480300178383
1,34,33,-0.3655464099331223
1,34,34,-0.050122154554539715
1,34,35,-0.43684842531014845
1,35,0,-0.3408356418241852
1,35,1,1.6666666649750694
1,35,2,0.0
1,35,3,-0.20567711999999996
1,35,4,-0.39961262768006356
1,35,5,-0.4872276
1,35,6,-0.4276227379329089
1,35,7,-0.42919157470793123
1,35,8,-0.48733690692096
1,35,9,-0.474
1,35,10,-0.29547949720859484
1,35,11,-0.28983440956014733
1,35,12,-0.53320639368
1,35,13,-0.3167937161887978
1,35,14,-0.51
1,35,15,-0.5678756792399999
1,35,16,-0.264
1,35,17,-0.4403555335649909
1,35,18,-0.17859568799999997
1,35,19,-0.44145599999999996
1,35,20,-0.3
1,35,21,-0.15242290304168352
1,35,22,-0.54095075688
1,35,23,-0.4216884049079999
1,35,24,-0.51023947839708
1,35,25,-0.5117844360574633
1,35,26,-0.1768762705734535
1,35,27,-0.518652
1,35,28,-0.39430817772291543
1,35,29,-0.3093895353408
1,35,30,0.0
1,35,31,-0.3774472091710559
1,35,32,-0.560232
1,35,33,-0.4417720381677152
1,35,34,-0.31265593476
1,35,35,0.0
2,0,0,-0.09971792207339016
2,0,1,-0.5449177363893951
2,0,2,-0.36607068366049
2,0,3,-0.2388
2,0,4,-0.55296
2,0,5,-0.5571684
2,0,6,-0.264
2,0,7,-0.3
2,0,8,-0.399882516
2,0,9,-0.46126369243238785
2,0,10,-0.26590601345008896
2,0,11,-0.55111788
2,0,12,-0.3652442949125828
2,0,13,-0.6412689920916
2,0,14,-0.57486031284
2,0,15,-0.3828850940854651
2,0,16,-0.3475587951668352
2,0,17,1.666666666406394
2,0,18,-0.668712
2,0,19,-0.24014471837407797
2,0,20,-0.5777458639227866
2,0,21,-0.42824859175187285
2,0,22,-0.83646987
2,0,23,-0.2388
2,0,24,-0.6295063692
2,0,25,-0.51
2,0,26,-0.4749747829221596
2,0,27,-0.3307709682541406
2,0,28,-0.41881199999999996
2,0,29,-0.35996318718671416
2,0,30,-0.4184185125941462
2,0,31,-0.4954051304362127
2,0,32,-0.4488
2,0,33,-0.4887297612
2,0,34,-0.7671934328400001
2,0,35,-0.4817625573306961
2,1,0,-0.41881199999999996
2,1,1,-0.14102761997022445
2,1,2,-0.49148517947671005
2,1,3,-0.51
2,1,4,-0.657
2,1,5,-0.5653111811480476
2,1,6,-0.4787189271734831
2,1,7,-0.5571684
2,1,8,-0.5187177612
2,1,9,-0.264
2,1,10,-0.41208573868259296
2,1,11,-0.4571850222800848
2,1,12,-0.3202136307195571
2,1,13,-0.264
2,1,14,-0.51
2,1,15,-0.47994356831484714
2,1,16,-0.308823622589004
2,1,17,1.6666666661291598
2,1,18,-0.42348656624853387
2,1,19,-0.5136007760093829
2,1,20,-0.16945623516683522
2,1,21,-0.5105432568138072
2,1,22,-0.3
2,1,23,-0.4488
2,1,24,-0.53768569452
2,1,25,-0.7599
2,1,26,0.0
2,1,27,-0.4036778593658771
2,1,28,-0.5018540555347708
2,1,29,-0.588531456479979
2,1,30,-0.49507299908853386
2,1,31,-0.3717177612
2,1,32,-0.26689273678638703
2,1,33,-0.10019520747545664
2,1,34,-0.5716936688921627
2,1,35,-0.5484531920916
2,2,0,-0.558850882086907
2,2,1,-0.3
2,2,2,0.0
2,2,3,-0.189882516
2,2,4,-0.657
2,2,5,-0.5503028261144595
2,2,6,-0.4747179053699132
2,2,7,-0.51
2,2,8,-0.31010701929906626
2,2,9,-0.11309586314557231
2,2,10,-0.5078960673136974
2,2,11,-0.65586
2,2,12,-0.5283132982496751
2,2,13,-0.25481202973854183
2,2,14,-0.39237279209160003
2,2,15,-0.27974220106767306
2,2,16,-0.6147112649764052
2,2,17,1.6666666663460554
2,2,18,-0.4415573573628191
2,2,19,-0.31000372568454676
2,2,20,-0.5686387031785186
2,2,21,-0.41881199999999996
2,2,22,-0.740742
2,2,23,-0.522972
2,2,24,-0.3540777612
2,2,25,-0.40411788
2,2,26,-0.264
2,2,27,-0.3
2,2,28,-0.4439942676874188
2,2,29,-0.3577628697030025
2,2,30,-0.3797346906860112
2,2,31,-0.474
2,2,32,-0.48798859999663324
2,2,33,-0.4022406645576917
2,2,34,-0.657
2,2,35,-0.40405475156702014
2,3,0,-0.5761834568399711
2,3,1,-0.316307464188
2,3,2,-0.4833812816336351
2,3,3,-0.11600651059663324
2,3,4,-0.51
2,3,5,-0.41497307984860626
2,3,6,-0.41216294532488396
2,3,7,-0.6889467599999999
2,3,8,-0.5571684
2,3,9,-0.4080574373558732
2,3,10,-0.657
2,3,11,-0.21341873476526435
2,3,12,-0.2671606708490971
2,3,13,0.0
2,3,14,-0.5109704015289794
2,3,15,-0.4296931552806488
2,3,16,-0.39001126497640515
2,3,17,1.6666666659045783
2,3,18,-0.43836879599999995
2,3,19,-0.4704137208212638
2,3,20,-0.5012562351668353
2,3,21,-0.5121987951668352
2,3,22,0.0
2,3,23,-0.5549767427422245
2,3,24,-0.522972
2,3,25,-0.5958
2,3,26,-0.5672941224717493
2,3,27,-0.3
2,3,28,-0.5077329662785521
2,3,29,-0.3625419372945903
2,3,30,-0.264
2,3,31,-0.3540777612
2,3,32,0.0
2,3,33,-0.264
2,3,34,-0.36847282124381925
2,3,35,-0.3240498500721772
2,4,0,-0.3
2,4,1,-0.442777032
2,4,2,-0.20016839999999997
2,4,3,-0.47067552313212
2,4,4,-0.023818668124883997
2,4,5,-0.33166019182720713
2,4,6,-0.6111334617274188
2,4,7,-0.565812
2,4,8,-0.5133080029842872
2,4,9,-0.19411788
2,4,10,-0.3775577744143277
2,4,11,-0.51
2,4,12,-0.317045184124884
2,4,13,0.0
2,4,14,-0.51
2,4,15,-0.6469224
2,4,16,-0.49443915661678467
2,4,17,1.666666666272783
2,4,18,-0.545245291911306
2,4,19,-0.3798464681083584
2,4,20,-0.10429950652070494
2,4,21,-0.45487361621919614
2,4,22,-0.5600121483795985
2,4,23,-0.49900243284
2,4,24,-0.4236
2,4,25,-0.51
2,4,26,-0.23579153841340475
2,4,27,-0.3
2,4,28,-0.4488
2,4,29,-0.4755411920916
2,4,30,-0.3925791095225895
2,4,31,-0.3699371416592539
2,4,32,-0.398597852732173
2,4,33,-0.540612
2,4,34,-0.6438556332754176
2,4,35,-0.6048527907195571
2,5,0,-0.47009296255769584
2,5,1,-0.22116
2,5,2,-0.5051205665961189
2,5,3,-0.5112085476874187
2,5,4,-0.8319300000000001
2,5,5,-0.17615999999999998
2,5,6,-0.338201702988
2,5,7,-0.474
2,5,8,-0.4130634641832
2,5,9,-0.4128777066436899
2,5,10,-0.6825996110078012
2,5,11,-0.51
2,5,12,-0.4946686204673228
2,5,13,-0.208812
2,5,14,-0.39839270150137684
2,5,15,-0.45995170890677756
2,5,16,-0.4722055198384385
2,5,17,1.6666666661706906
2,5,18,-0.3960798629966578
2,5,19,-0.5571684
2,5,20,-0.4807756042318376
2,5,21,-0.4061355806454688
2,5,22,-0.45702858418662595
2,5,23,-0.5238188036657688
2,5,24,-0.5285858507791358
2,5,25,-0.51
2,5,26,-0.36964243284000003
2,5,27,-0.3
2,5,28,-0.41709198082307425
2,5,29,-0.6004610762393636
2,5,30,-0.474
2,5,31,-0.409349897028
2,5,32,-0.17607879516683522
2,5,33,-0.4545817289438278
2,5,34,-0.47280354581752937
2,5,35,-0.4439942676874188
2,6,0,-0.5658059184
2,6,1,-0.5134821235543195
2,6,2,0.0
2,6,3,-0.472765032
2,6,4,-0.51
2,6,5,-0.5683798477902711
2,6,6,-0.15013634532488396
2,6,7,-0.30389722800683516
2,6,8,-0.6503839637480284
2,6,9,-0.4395291475363069
2,6,10,-0.6288178799999999
2,6,11,-0.55296
2,6,12,-0.5265222115442945
2,6,13,-0.5034984989879999
2,6,14,-0.3656138676874188
2,6,15,-0.6607016676874188
2,6,16,-0.3594679877312307
2,6,17,1.6666666661452345
2,6,18,-0.33605091600000003
2,6,19,-0.7079768676874189
2,6,20,-0.3
2,6,21,-0.40596
2,6,22,-0.383928902988
2,6,23,-0.6577256267422246
2,6,24,0.0
2,6,25,-0.39484243284
2,6,26,-0.5926179042464279
2,6,27,-0.4101684
2,6,28,-0.55296
2,6,29,-0.477493785496518
2,6,30,-0.32548798674222446
2,6,31,-0.37891788
2,6,32,-0.329558102988
2,6,33,-0.4236
2,6,34,-0.58955443284
2,6,35,-0.323507582988
2,7,0,-0.364846917852583
2,7,1,-0.1823727920916
2,7,2,-0.3815225366014329
2,7,3,-0.74553
2,7,4,-0.22993208780738925
2,7,5,-0.4640874530563808
2,7,6,-0.5907512478754188
2,7,7,-0.1184894582790807
2,7,8,-0.46441472742213685
2,7,9,-0.5481578742194182
2,7,10,-0.7786887899999999
2,7,11,-0.70336183284
2,7,12,-0.3080597496309552
2,7,13,-0.643512
2,7,14,-0.5089590518123027
2,7,15,-0.24770446982157374
2,7,16,-0.58303254790369
2,7,17,1.6666666663358691
2,7,18,-0.19411788
2,7,19,-0.38134604725808247
2,7,20,-0.38403238192030786
2,7,21,-0.4139741805274188
2,7,22,-0.649782516
2,7,23,-0.33425902469519997
2,7,24,-0.3254583184406636
2,7,25,-0.4366963005274188
2,7,26,-0.3067651170129424
2,7,27,-0.657
2,7,28,-0.3
2,7,29,-0.5338669051979779
2,7,30,-0.6735
2,7,31,-0.32280027720000004
2,7,32,-0.52591788
2,7,33,-0.606942516
2,7,34,-0.51
2,7,35,-0.3717177612
2,8,0,-0.5505420209316
2,8,1,-0.543614916
2,8,2,-0.48346741612249244
2,8,3,-0.5732448123469814
2,8,4,-0.51
2,8,5,-0.6466711146608736
2,8,6,-0.5596847801879999
2,8,7,-0.4657620361160593
2,8,8,-0.1969322676874188
2,8,9,-0.20016839999999997
2,8,10,-0.657
2,8,11,-0.657
2,8,12,-0.564606516
2,8,13,-0.5916297612
2,8,14,-0.4896761904200431
2,8,15,-0.181162668124884
2,8,16,-0.537046917852583
2,8,17,1.6666666662788852
2,8,18,-0.4348806332311243
2,8,19,-0.40813109123869684
2,8,20,-0.51
2,8,21,-0.181162668124884
2,8,22,-0.31106617227422095
2,8,23,-0.5235643708317492
2,8,24,-0.31568486568
2,8,25,-0.7599
2,8,26,-0.6225709107195571
2,8,27,-0.51
2,8,28,-0.427635197952008
2,8,29,-0.1869177612
2,8,30,-0.3759110387590861
2,8,31,0.0
2,8,32,-0.3453487572808582
2,8,33,-0.45603432946948874
2,8,34,-0.51
2,8,35,-0.5087088981548352
2,9,0,0.0
2,9,1,-0.48434039999999995
2,9,2,-0.423921265305542
2,9,3,-0.3774390889848084
2,9,4,-0.4514893795145213
2,9,5,-0.51
2,9,6,-0.3760189290736142
2,9,7,-0.5723591672075786
2,9,8,-0.10000018586270167
2,9,9,-0.14815678674222446
2,9,10,-0.2013310722648114
2,9,11,-0.51
2,9,12,-0.3728873232177843
2,9,13,-0.1823727920916
2,9,14,-0.41162365564138903
2,9,15,0.0
2,9,16,-0.38661666277603096
2,9,17,1.6666666659852067
2,9,18,-0.40884939008741883
2,9,19,-0.11737134951570771
2,9,20,-0.45701740244004674
2,9,21,-0.5854918213248839
2,9,22,-0.40727898947460733
2,9,23,-0.521796135828
2,9,24,-0.5192459517836199
2,9,25,-0.657
2,9,26,-0.57816
2,9,27,-0.5187177612
2,9,28,-0.48209115661678464
2,9,29,-0.43116
2,9,30,-0.31543664769942514
2,9,31,-0.38616198243440686
2,9,32,-0.24619798495098216
2,9,33,-0.5213893835595571
2,9,34,-0.51
2,9,35,-0.440519582988
2,10,0,-0.510624
2,10,1,-0.39484243284
2,10,2,-0.5616574360485416
2,10,3,-0.37325220102756845
2,10,4,0.0
2,10,5,-0.8319300000000001
2,10,6,-0.64394443284
2,10,7,-0.40025312683174924
2,10,8,-0.505332
2,10,9,-0.39209311711632755
2,10,10,-0.4411755
2,10,11,-0.715319702988
2,10,12,-0.39361199999999996
2,10,13,-0.4815303534267033
2,10,14,-0.3
2,10,15,-0.16704371785258298
2,10,16,-0.47373810738119315
2,10,17,1.666666666237543
2,10,18,-0.5139232669477657
2,10,19,-0.65401788
2,10,20,-0.4546300262184851
2,10,21,-0.528735622589004
2,10,22,-0.3
2,10,23,-0.34882095446412
2,10,24,-0.2675278116783858
2,10,25,-0.51
2,10,26,-0.3782496898448588
2,10,27,-0.3
2,10,28,-0.42694844518601205
2,10,29,-0.5345406205967477
2,10,30,-0.189882516
2,10,31,-0.6039777612
2,10,32,-0.5384000362017196
2,10,33,-0.4002902654900201
2,10,34,-0.608518668124884
2,10,35,-0.33605091600000003
2,11,0,-0.5105831066501345
2,11,1,-0.6296352
2,11,2,-0.3379924151996531
2,11,3,-0.39166095446411997
2,11,4,-0.3122259462042087
2,11,5,-0.33166019182720713
2,11,6,0.0
2,11,7,-0.6600684
2,11,8,-0.4236
2,11,9,0.0
2,11,10,-0.3064255841832
2,11,11,-0.0875452774787502
2,11,12,-0.40411788
2,11,13,-0.48976594338265467
2,11,14,-0.5895580625784784
2,11,15,-0.43403355030729307
2,11,16,-0.4748903347098389
2,11,17,1.6666666662619631
2,11,18,-0.6111266813763417
2,11,19,-0.448632218988
2,11,20,-0.7143027920916001
2,11,21,-0.533195206713888
2,11,22,-0.3
2,11,23,-0.39571387228090465
2,11,24,-0.18338970298799998
2,11,25,-0.44261474748065077
2,11,26,-0.3932552692445751
2,11,27,-0.20016839999999997
2,11,28,-0.17279278674222445
2,11,29,-0.513152535828
2,11,30,-0.43603795178361987
2,11,31,-0.538308293028
2,11,32,-0.39361199999999996
2,11,33,-0.5752954096317492
2,11,34,-0.6735
2,11,35,-0.395841952823702
2,12,0,-0.474
2,12,1,-0.3
2,12,2,-0.4101684
2,12,3,-0.4371361430205944
2,12,4,-0.5962368
2,12,5,-0.36908906392421875
2,12,6,-0.3
2,12,7,0.0
2,12,8,-0.32854119209160004
2,12,9,-0.36068722103767553
2,12,10,-0.3
2,12,11,-0.546882516
2,12,12,-0.04717900948016208
2,12,13,-0.40193071615692727
2,12,14,-0.3
2,12,15,-0.13753948707642435
2,12,16,-0.39166095446411997
2,12,17,1.6666666663044063
2,12,18,-0.416076272316703
2,12,19,-0.22939185019189662
2,12,20,-0.460095596245191
2,12,21,-0.42409671446412
2,12,22,-0.51
2,12,23,-0.4133730692916
2,12,24,-0.46474170738119314
2,12,25,-0.19411788
2,12,26,-0.4660508650800503
2,12,27,-0.1750287920916
2,12,28,-0.5872404
2,12,29,-0.208812
2,12,30,-0.4488
2,12,31,-0.4937506336354319
2,12,32,-0.5099790723668353
2,12,33,-0.1808138676874188
2,12,34,-0.6424036495750011
2,12,35,-0.438368796
2,13,0,-0.3652100756526651
2,13,1,-0.4037877498260163
2,13,2,-0.6138354834741978
2,13,3,-0.44663051095658274
2,13,4,-0.651930396
2,13,5,-0.3
2,13,6,-0.34848828492938955
2,13,7,-0.430244334477515
2,13,8,-0.6148954096317493
2,13,9,-0.4852820676557243
2,13,10,-0.55487064291972
2,13,11,0.0
