Pattern Index,State,Action,Q-Value
3,5,30,0.6916415838002062
3,5,31,-0.23602294921875
3,5,32,-0.5
3,5,33,-0.36992187500000007
3,5,34,0.5073398741464367
3,5,35,-0.37633544921875
3,6,0,-0.35155261230468754
3,6,1,0.04223204902648919
3,6,2,-0.325
3,6,3,-0.171875
3,6,4,0.9394515728012801
3,6,5,-0.5
3,6,6,0.09991455078125
3,6,7,-0.640625
3,6,8,-0.35820312500000007
3,6,9,-0.273440170288086
3,6,10,-0.22807617187500007
3,6,11,0.8997907564792431
3,6,12,0.40366272731215563
3,6,13,-0.48750000000000004
3,6,14,0.7618937954424154
3,6,15,3.333333260882381
3,6,16,-0.35625000000000007
3,6,17,-0.19375000000000003
3,6,18,1.1006376694387794
3,6,19,0.47845881829426873
3,6,20,0.0
3,6,21,-0.6312500000000001
3,6,22,0.6339278563730952
3,6,23,-0.35798339843750004
3,6,24,0.0
3,6,25,0.3516334155964356
3,6,26,0.27028313167660534
3,6,27,0.6083752397660402
3,6,28,0.3761012328653627
3,6,29,0.8303787129328632
3,6,30,0.7652468062326963
3,6,31,-0.421875
3,6,32,0.8440116342446806
3,6,33,0.40270247233098055
3,6,34,-0.575
3,6,35,-0.24221679687500006
3,7,0,0.11991126181793205
3,7,1,-0.421875
3,7,2,-0.22910156250000005
3,7,3,-0.40273437500000003
3,7,4,-0.32890625000000007
3,7,5,-0.325
3,7,6,-0.26422607421875
3,7,7,0.4463101177795408
3,7,8,-0.28304443359375
3,7,9,-0.06479270278167737
3,7,10,-0.27548828125
3,7,11,-0.30621185302734377
3,7,12,0.7488590954986707
3,7,13,0.17606032485523798
3,7,14,-0.45642089843750006
3,7,15,3.33333323732644
3,7,16,-0.48750000000000004
3,7,17,-0.3061157226562501
3,7,18,-0.75
3,7,19,-0.24689636230468756
3,7,20,0.1818144595462799
3,7,21,-0.5
3,7,22,-0.3564208984375
3,7,23,-0.875
3,7,24,0.4048914916851146
3,7,25,-0.4546875
3,7,26,-0.546875
3,7,27,-0.0511865731430054
3,7,28,-0.44375000000000003
3,7,29,0.5990529438873816
3,7,30,0.21307051093749996
3,7,31,-0.35581321716308595
3,7,32,-0.15034179687500004
3,7,33,-0.3794921875
3,7,34,0.3907367292433429
3,7,35,0.5907825436777219
3,8,0,-0.5
3,8,1,-0.22705078125000003
3,8,2,-0.28876953125000004
3,8,3,-0.23750000000000004
3,8,4,0.0
3,8,5,0.0
3,8,6,-0.546875
3,8,7,-0.44375000000000003
3,8,8,0.5484950933837891
3,8,9,0.2444195519957792
3,8,10,-0.30859375000000006
3,8,11,-0.35781250000000003
3,8,12,-0.27968750000000003
3,8,13,0.3455555363007058
3,8,14,0.17868413206791856
3,8,15,3.3333332637062183
3,8,16,-0.1688750208616257
3,8,17,-0.48750000000000004
3,8,18,0.6497567432452057
3,8,19,0.4589013650643064
3,8,20,1.0242205996420015
3,8,21,-0.75
3,8,22,-0.75
3,8,23,-0.6125
3,8,24,-0.35085449218750003
3,8,25,-0.27148437500000006
3,8,26,-0.75
3,8,27,-0.575
3,8,28,0.3090109101023562
3,8,29,-0.5687500000000001
3,8,30,-0.39921875000000007
3,8,31,-0.27196514129638677
3,8,32,0.3815221473481095
3,8,33,-0.311669921875
3,8,34,1.0606419302818701
3,8,35,0.4624267639680763
3,9,0,0.4727226436919332
3,9,1,0.05135656387329096
3,9,2,-0.22910156250000005
3,9,3,-0.319921875
3,9,4,0.0
3,9,5,-0.6125
3,9,6,0.0
3,9,7,-0.96875
3,9,8,0.5764825979392407
3,9,9,0.5510086478157041
3,9,10,-0.290625
3,9,11,-0.35781250000000003
3,9,12,0.49679212357239577
3,9,13,0.30529148032108766
3,9,14,-0.15017089843750003
3,9,15,3.333333253726832
3,9,16,-0.15325002086162567
3,9,17,-0.26883544921875
3,9,18,-0.546875
3,9,19,-0.171875
3,9,20,0.101834360961914
3,9,21,-0.4138671875
3,9,22,-0.53046875
3,9,23,0.0
3,9,24,-0.08045623504638683
3,9,25,0.6450261464344917
3,9,26,-0.018300534875106966
3,9,27,-0.48750000000000004
3,9,28,-0.1609375
3,9,29,0.2392334244356109
3,9,30,0.49099293965426544
3,9,31,0.5407399162217698
3,9,32,0.3217589816452825
3,9,33,0.547182376257447
3,9,34,-0.34208984375
3,9,35,0.0
3,10,0,-0.75
3,10,1,-0.27348022460937504
3,10,2,0.10703307632756215
3,10,3,-0.3852347087860108
3,10,4,-0.5
3,10,5,-0.37187500000000007
3,10,6,-0.575
3,10,7,-0.75
3,10,8,0.407960594757785
3,10,9,0.2944335597425828
3,10,10,0.012499999999999956
3,10,11,-0.40468750000000003
3,10,12,0.7202428184774
3,10,13,0.3954016837273798
3,10,14,0.030099782836914002
3,10,15,3.3333332465368746
3,10,16,-0.26879272460937503
3,10,17,0.2851878084917415
3,10,18,0.4215309073077057
3,10,19,-0.312501335144043
3,10,20,-0.31267089843750007
3,10,21,0.345778166264713
3,10,22,0.3510037364621441
3,10,23,-0.5
3,10,24,-0.3099578857421876
3,10,25,0.34030510987980933
3,10,26,-0.013072993652343712
3,10,27,0.0
3,10,28,-0.5
3,10,29,-0.15546875000000004
3,10,30,-0.334375
3,10,31,0.3349753083133228
3,10,32,-0.75
3,10,33,-0.22576904296875
3,10,34,-0.5
3,10,35,0.5694444028164696
3,11,0,-0.35789794921875
3,11,1,-0.4375213623046875
3,11,2,0.6001708681622461
3,11,3,0.0
3,11,4,-0.4781250000000001
3,11,5,-0.40468750000000003
3,11,6,-0.15008544921875
3,11,7,-0.15273437500000003
3,11,8,-0.3376220703125001
3,11,9,-0.421875
3,11,10,-0.19375000000000003
3,11,11,0.6812763940809059
3,11,12,-0.044250262451171946
3,11,13,-0.05078272338867185
3,11,14,-0.18038372802734384
3,11,15,3.3333332374238918
3,11,16,-0.390966796875
3,11,17,0.46596411616025246
3,11,18,-0.48750000000000004
3,11,19,0.42788634554490984
3,11,20,0.11038059677886958
3,11,21,0.4795650904032115
3,11,22,0.38586986009195257
3,11,23,0.8930605773112329
3,11,24,0.53103927226258
3,11,25,-0.52568359375
3,11,26,0.024620450805663996
3,11,27,-0.575
3,11,28,-0.23750000000000004
3,11,29,0.8379512965473122
3,11,30,0.8950172026889596
3,11,31,-0.41797409057617185
3,11,32,-0.11736194335937503
3,11,33,0.7284187242406548
3,11,34,-0.2067200903594494
3,11,35,0.20948592669557153
3,12,0,-0.4388671875
3,12,1,0.5514734348829184
3,12,2,-0.029057286911010782
3,12,3,0.17773620556039788
3,12,4,0.6658926146382425
3,12,5,-0.09559960937500014
3,12,6,0.2834959203186034
3,12,7,-0.171875
3,12,8,-0.36640625000000004
3,12,9,-0.14406316757202148
3,12,10,-0.2523437500000001
3,12,11,-0.12629199569702154
3,12,12,1.1224447565837976
3,12,13,1.189665014810399
3,12,14,0.44997106398011427
3,12,15,3.3333332651370036
3,12,16,0.0
3,12,17,-0.26875000000000004
3,12,18,1.151350205557646
3,12,19,-0.36884078979492185
3,12,20,0.4215656570614501
3,12,21,-0.08860496884155289
3,12,22,-0.5250053405761719
3,12,23,-0.44531250000000006
3,12,24,-0.23662109375
3,12,25,-0.5902343750000001
3,12,26,-0.75
3,12,27,0.6543583622137231
3,12,28,0.012563986816406247
3,12,29,0.2079206228724093
3,12,30,0.37803331061523426
3,12,31,-0.434377670288086
3,12,32,0.9106649079980103
3,12,33,0.0
3,12,34,0.14348281347439729
3,12,35,0.17390127311296927
3,13,0,-0.587841796875
3,13,1,0.0
3,13,2,-0.30966796875
3,13,3,0.30292156429462425
3,13,4,0.0
3,13,5,0.48924781485745605
3,13,6,0.8680084407070712
3,13,7,0.4577232818118823
3,13,8,-0.575
3,13,9,0.5255733501273144
3,13,10,-0.35625000000000007
3,13,11,-0.31250534057617185
3,13,12,0.21426084402304846
3,13,13,0.0
3,13,14,-0.75
3,13,15,3.3333332369383637
3,13,16,-0.2736190795898438
3,13,17,-0.2701171875
3,13,18,0.0
3,13,19,-0.3630866050720215
3,13,20,0.5080587416390007
3,13,21,0.3345109245962069
3,13,22,-0.334375
3,13,23,0.5572287042596539
3,13,24,-0.15546875000000004
3,13,25,-0.5687500000000001
3,13,26,-0.26875000000000004
3,13,27,-0.1609375
3,13,28,-0.31180419921875
3,13,29,-0.75
3,13,30,-0.325
3,13,31,-0.7
3,13,32,-0.52508544921875
3,13,33,-0.4
3,13,34,-0.36367187500000003
3,13,35,-0.5
3,14,0,-0.575
3,14,1,-0.2860351562500001
3,14,2,0.0
3,14,3,-0.32166748046875004
3,14,4,-0.15008544921875
3,14,5,-0.31523437500000007
3,14,6,-0.5
3,14,7,0.0588006550131801
3,14,8,-0.26557617187500004
3,14,9,-0.053260390396118185
3,14,10,-0.325
3,14,11,-0.2578125
3,14,12,0.16461736618690476
3,14,13,0.5063871046997699
3,14,14,1.0301793293417056
3,14,15,3.3333332092687495
3,14,16,-0.31176147460937503
3,14,17,-0.26877136230468757
3,14,18,0.3249586433499323
3,14,19,-0.15000534057617188
3,14,20,-0.325
3,14,21,-0.5902343750000001
3,14,22,0.2819724420223533
3,14,23,-0.75
3,14,24,0.8361374987291548
3,14,25,0.3650368978376779
3,14,26,-0.575
3,14,27,0.39087097565921947
3,14,28,-0.30898437500000003
3,14,29,-0.35781250000000003
3,14,30,-0.4
3,14,31,-0.23750000000000004
3,14,32,0.0
3,14,33,0.30369837939584726
3,14,34,0.11943210907184476
3,14,35,-0.75
3,15,0,-0.22807617187500007
3,15,1,0.5667031239281441
3,15,2,-0.150042724609375
3,15,3,0.35209591043627264
3,15,4,0.0
3,15,5,0.6666012487887958
3,15,6,0.0
3,15,7,0.13395900665283184
3,15,8,0.0
3,15,9,0.6525553444837584
3,15,10,0.0
3,15,11,0.0
3,15,12,-0.15034179687500004
3,15,13,0.0
3,15,14,0.0
3,15,15,3.333333265796351
3,15,16,0.0
3,15,17,-0.15546875000000004
3,15,18,0.6435917854282243
3,15,19,0.5211864670703049
3,15,20,0.0
3,15,21,0.568351221650077
3,15,22,0.0
3,15,23,0.3738960703305291
3,15,24,0.5535296972980024
3,15,25,0.5796532909984999
3,15,26,-0.15273437500000003
3,15,27,0.0
3,15,28,0.14274980957031247
3,15,29,0.0
3,15,30,0.0
3,15,31,0.0
3,15,32,-0.23750000000000004
3,15,33,0.0
3,15,34,0.0
3,15,35,0.3808348668629693
3,16,0,-0.3517089843750001
3,16,1,-0.26593933105468753
3,16,2,-0.30325851440429685
3,16,3,0.0
3,16,4,-0.31250000000000006
3,16,5,-0.575
3,16,6,0.7549720473828538
3,16,7,0.5522383353949204
3,16,8,0.20442402049498098
3,16,9,0.4729790524769385
3,16,10,-0.14483386230468745
3,16,11,0.09737682891845698
3,16,12,0.10480842881011948
3,16,13,0.4087653565140694
3,16,14,0.27061795031673486
3,16,15,3.333333267885542
3,16,16,0.3351288853883743
3,16,17,0.6339052308246741
3,16,18,-0.13802234375000005
3,16,19,-0.35781250000000003
3,16,20,0.5450856421276619
3,16,21,-0.08251513671875008
3,16,22,-0.33867187500000007
3,16,23,-0.30633544921875
3,16,24,0.7026713493049996
3,16,25,-0.30703125000000003
3,16,26,-0.5
3,16,27,0.0682027912139892
3,16,28,-0.15546875000000004
3,16,29,0.3579991320202973
3,16,30,-0.3685546875
3,16,31,0.5135417146154364
3,16,32,-0.15008544921875
3,16,33,-0.5
3,16,34,0.25938173643334866
3,16,35,0.735611284241354
3,17,0,0.0330625906372069
3,17,1,-0.22602539062500002
3,17,2,-0.31523437500000007
3,17,3,-0.36875
3,17,4,0.5251342255778395
3,17,5,-0.7
3,17,6,-0.53046875
3,17,7,-0.75
3,17,8,0.2499812585952757
3,17,9,0.4371518130074553
3,17,10,-0.29541015625
3,17,11,-0.325
3,17,12,-0.5437500000000001
3,17,13,-0.35625000000000007
3,17,14,-0.9375
3,17,15,3.33333319533537
3,17,16,-0.35546875000000006
3,17,17,0.9691465391405278
3,17,18,-0.609375
3,17,19,0.7136657732135343
3,17,20,0.6995909578131397
3,17,21,0.22916088212865948
3,17,22,0.4496395381318773
3,17,23,-0.30633544921875
3,17,24,-0.19375000000000003
3,17,25,-0.14833386718749997
3,17,26,-0.809375
3,17,27,-0.3414062500000001
3,17,28,0.47093285964283665
3,17,29,-0.434375
3,17,30,0.580709052961843
3,17,31,0.13904288796424868
3,17,32,0.000565682121581923
3,17,33,-0.36127929687500004
3,17,34,-0.5
3,17,35,-0.44375000000000003
3,18,0,-0.41796875000000006
3,18,1,-0.47656250000000006
3,18,2,0.5112904494516625
3,18,3,-0.2871147155761719
3,18,4,-0.14456927490234373
3,18,5,-0.35625000000000007
3,18,6,0.30195645657249204
3,18,7,-0.48125
3,18,8,0.5264382251934265
3,18,9,0.26481812387437087
3,18,10,0.5046390998061888
3,18,11,-0.3387526702880859
3,18,12,0.4782511152880287
3,18,13,0.32821479648081325
3,18,14,-0.36127929687500004
3,18,15,3.3333332648072975
3,18,16,0.7486095210975826
3,18,17,0.002175383605956982
3,18,18,-0.375
3,18,19,-0.33906250000000004
3,18,20,-0.31258544921875
3,18,21,0.14265213054302062
3,18,22,0.10314942827224721
3,18,23,0.15608028144836417
3,18,24,0.36919201094144605
3,18,25,0.4551197092638619
3,18,26,-0.5
3,18,27,0.8824609685745445
3,18,28,-0.48750000000000004
3,18,29,-0.75
3,18,30,-0.3427734375
3,18,31,-0.325
3,18,32,0.20784392210926916
3,18,33,-0.33063964843750004
3,18,34,-0.575
3,18,35,-0.6125
3,19,0,0.3791603835938232
3,19,1,0.038513602638244715
3,19,2,-0.37187500000000007
3,19,3,0.8743816314737787
3,19,4,-0.24696044921875002
3,19,5,-0.575
3,19,6,-0.1609375
3,19,7,0.4512862576835082
3,19,8,0.0276515875244141
3,19,9,-0.23049011230468755
3,19,10,0.1821266844757079
3,19,11,0.0776142543029785
3,19,12,0.9984615703099813
3,19,13,0.039322990722656215
3,19,14,-0.587841796875
3,19,15,3.3333330473145395
3,19,16,-0.18144422918081282
3,19,17,0.7607839892495208
3,19,18,0.3259401329793641
3,19,19,1.1692184577981775
3,19,20,0.6812573446519948
3,19,21,1.083382408842717
3,19,22,0.2915293677792039
3,19,23,0.9546273269140617
3,19,24,0.4595044617847407
3,19,25,-0.575
3,19,26,-0.459375
3,19,27,-0.46718750000000003
3,19,28,-0.40156250000000004
3,19,29,-0.48125000000000007
3,19,30,0.5015708012522718
3,19,31,-0.38360443115234377
3,19,32,-0.40273437500000003
3,19,33,0.0
3,19,34,-0.1155156276077032
3,19,35,0.571060870546753
3,20,0,-0.370458984375
3,20,1,0.8972079333895422
3,20,2,-0.48125000000000007
3,20,3,-0.2827934265136719
3,20,4,0.38723884301898814
3,20,5,-0.33085937500000007
3,20,6,-0.41796875000000006
3,20,7,-0.14104099334716813
3,20,8,0.7217724493650394
3,20,9,-0.48750000000000004
3,20,10,-0.13890521240234371
3,20,11,0.43518427607208954
3,20,12,0.14180773794394397
3,20,13,-0.05384661244487776
3,20,14,0.5467375373554628
3,20,15,3.333333073158159
3,20,16,0.7896139719528337
3,20,17,0.0
3,20,18,-0.75
3,20,19,0.26196421839767015
3,20,20,0.5804733702163696
3,20,21,-0.06501581542968748
3,20,22,0.5787035038055584
3,20,23,-0.24960937500000005
3,20,24,-0.3138671875
3,20,25,0.1523137882690429
3,20,26,-0.50068359375
3,20,27,0.07919672763824462
3,20,28,0.005575461425781247
3,20,29,0.0
3,20,30,0.39231026598565066
3,20,31,0.3439898025404372
3,20,32,0.3931350607546412
3,20,33,-0.35625000000000007
3,20,34,0.4754454383724511
3,20,35,0.44388519222156614
3,21,0,0.6797620066073536
3,21,1,-0.027389389038086076
3,21,2,-0.23750000000000004
3,21,3,-0.265235710144043
3,21,4,0.5700191215763538
3,21,5,-0.7625
3,21,6,0.2775966982889757
3,21,7,0.43865119597244845
3,21,8,1.1569805574325807
3,21,9,0.3989779711565039
3,21,10,-0.15546875000000004
3,21,11,-0.22542724609375
3,21,12,0.0
3,21,13,-0.23750000000000004
3,21,14,0.38629092879004534
3,21,15,3.3333331801680437
3,21,16,-0.29389915466308597
3,21,17,0.5833701052831228
3,21,18,0.8143448863481039
3,21,19,-0.48750000000000004
3,21,20,-0.40068359375
3,21,21,0.8645386863066599
3,21,22,0.22645865673168109
3,21,23,-0.15546875000000004
3,21,24,0.19044195983285894
3,21,25,0.1154043226696777
3,21,26,-0.5
3,21,27,-0.018574975967407342
3,21,28,-0.41395263671875004
3,21,29,-0.875
3,21,30,-0.5
3,21,31,0.33338131678938954
3,21,32,0.11263387016601556
3,21,33,-0.27148437500000006
3,21,34,0.0842209800617934
3,21,35,0.5039722525922639
3,22,0,-0.5277343750000001
3,22,1,0.4112724612749891
3,22,2,-0.28631126403808593
3,22,3,-0.14155278408050542
3,22,4,0.26923692020521994
3,22,5,-0.022638554687500034
3,22,6,-0.5359375
3,22,7,-0.5
3,22,8,0.3941442385253239
3,22,9,0.9670048560300312
3,22,10,-0.2911621093750001
3,22,11,-0.004416995697021531
3,22,12,-0.371875
3,22,13,0.5266364777172087
3,22,14,0.44230043811462944
3,22,15,3.3333332641855598
3,22,16,0.15336217789702478
3,22,17,-0.31250000000000006
3,22,18,0.07449550197749011
3,22,19,-0.75
3,22,20,-0.35625000000000007
3,22,21,0.4555228698965901
3,22,22,0.5417433709168433
3,22,23,-0.27480468750000003
3,22,24,-0.24414207458496096
3,22,25,0.30104029937102417
3,22,26,0.626187634060007
3,22,27,-0.10696810722351083
3,22,28,0.8405650355415943
3,22,29,-0.75
3,22,30,-0.11243640625000001
3,22,31,0.1031539009284973
3,22,32,-0.40017089843750003
3,22,33,0.5690849974313787
3,22,34,0.8396762913948363
3,22,35,0.3518113575752516
3,23,0,-0.15546875000000004
3,23,1,-0.27968750000000003
3,23,2,0.16740776992797848
3,23,3,-0.26285781860351565
3,23,4,-0.16348101806640625
3,23,5,0.45787477937622056
3,23,6,-0.3513671875
3,23,7,-0.75
3,23,8,0.16321862431793194
3,23,9,-0.1609375
3,23,10,-0.19375000000000003
3,23,11,0.6821815545769621
3,23,12,-0.61943359375
3,23,13,0.4732065916228732
3,23,14,-0.171875
3,23,15,3.333333256834466
3,23,16,0.27154101804767367
3,23,17,0.46326617219189636
3,23,18,-0.875
3,23,19,0.29247918507130083
3,23,20,-0.43751068115234376
3,23,21,0.30048315001296977
3,23,22,0.6501518908326427
3,23,23,-0.13125000000000003
3,23,24,-0.171875
3,23,25,-0.4478515625000001
3,23,26,-0.5
3,23,27,-0.150042724609375
3,23,28,-0.75
3,23,29,-0.421875
3,23,30,-0.45625000000000004
3,23,31,-0.35042724609375
3,23,32,-0.5
3,23,33,-0.48750000000000004
3,23,34,-0.5
3,23,35,0.3757328316652362
3,24,0,0.4338802238924447
3,24,1,0.6436874278748912
3,24,2,0.41882996601196154
3,24,3,-0.23593816757202152
3,24,4,0.018347603149414027
3,24,5,-0.48750000000000004
3,24,6,-0.26557617187500004
3,24,7,0.7002078641347541
3,24,8,-0.36640625000000004
3,24,9,-0.3363281250000001
3,24,10,0.3364381860594634
3,24,11,0.11102928764724712
3,24,12,-0.34755859375000003
3,24,13,-0.15068359375
3,24,14,0.5495714678385006
3,24,15,3.3333331124770873
3,24,16,-0.48125000000000007
3,24,17,-0.44375000000000003
3,24,18,-0.7
3,24,19,-0.3720458984375
3,24,20,0.0
3,24,21,-0.75
3,24,22,0.533404448906582
3,24,23,0.4917601937768117
3,24,24,1.1963173012524022
3,24,25,0.2715519706899505
3,24,26,-0.5
3,24,27,-0.19375000000000003
3,24,28,0.7314079166346659
3,24,29,-0.4781250000000001
3,24,30,-0.37187500000000007
3,24,31,0.16809894841545686
3,24,32,0.8241327965285672
3,24,33,0.6972679600628107
3,24,34,-0.1222616895362735
3,24,35,0.12697805823865638
3,25,0,-0.5
3,25,1,0.05385314277648917
3,25,2,-0.3022838592529297
3,25,3,-0.3186603546142578
3,25,4,-0.4
3,25,5,-0.4371093750000001
3,25,6,-0.49023437500000006
3,25,7,-0.40546875000000004
3,25,8,-0.23055419921875
3,25,9,-0.3284667968750001
3,25,10,0.4702125635079236
3,25,11,-0.3149658203125001
3,25,12,-0.10294818115234386
3,25,13,-0.40068359375
3,25,14,-0.675
3,25,15,3.333333250621394
3,25,16,-0.10344228160381318
3,25,17,-0.5
3,25,18,-0.5
3,25,19,0.49064574666057614
3,25,20,0.47921134944556215
3,25,21,0.4164245791213257
3,25,22,0.45461996609685484
3,25,23,0.16069955966949456
3,25,24,0.2152291151901483
3,25,25,-0.375
3,25,26,0.3984798502471132
3,25,27,-0.01957081317901621
3,25,28,-0.31171875000000004
3,25,29,-0.3828125
3,25,30,-0.31132812500000007
3,25,31,-0.325
3,25,32,-0.15546875000000004
3,25,33,-0.31130371093750003
3,25,34,-0.33081054687500006
3,25,35,0.6461301196755512
3,26,0,0.015446836135864173
3,26,1,0.2657010870600226
3,26,2,0.13788382453012454
3,26,3,0.1924069768158434
3,26,4,-0.19375000000000003
3,26,5,-0.5687500000000001
3,26,6,-0.1609375
3,26,7,-0.53046875
3,26,8,-0.41275634765625
3,26,9,0.0
3,26,10,0.5566305728401311
3,26,11,0.17268264408090583
3,26,12,-0.4
3,26,13,-0.44375000000000003
3,26,14,-0.75
3,26,15,3.33333326081902
3,26,16,0.42748556587249154
3,26,17,-0.26875000000000004
3,26,18,0.3016942014302465
3,26,19,1.0506493738921676
3,26,20,0.6971035987264573
3,26,21,-0.421875
3,26,22,-0.58758544921875
3,26,23,-0.39379272460937503
3,26,24,-0.314105224609375
3,26,25,-0.75
3,26,26,0.0
3,26,27,0.7430037131616536
3,26,28,0.0
3,26,29,-0.15546875000000004
3,26,30,-0.36171875
3,26,31,-0.0030685442991257306
3,26,32,-0.5359375
3,26,33,-0.575
3,26,34,-0.33046875
3,26,35,0.4739675797250223
3,27,0,-0.75
3,27,1,-0.15273437500000003
3,27,2,0.1441287779664991
3,27,3,0.24447557760851568
3,27,4,0.4541535749498048
3,27,5,-0.2568046875000001
3,27,6,-0.27070312500000004
3,27,7,-0.325
3,27,8,-0.5359375
3,27,9,-0.19087102890014648
3,27,10,0.009239318847656275
3,27,11,0.0
3,27,12,-0.75
3,27,13,0.4697882438176343
3,27,14,0.46909258278403754
3,27,15,3.3333332616789644
3,27,16,0.3012616929708245
3,27,17,0.3345420458655313
3,27,18,-0.152346015625
3,27,19,-0.35205078125
3,27,20,-0.062399037475586006
3,27,21,0.10070110350418077
3,27,22,0.6147757404150836
3,27,23,0.20434854456806156
3,27,24,-0.290625
3,27,25,0.07931453747906181
3,27,26,0.007046684570312489
3,27,27,0.11367187499999995
3,27,28,-0.7
3,27,29,0.17738371797143393
3,27,30,0.7914764226117558
3,27,31,-0.2666122436523438
3,27,32,0.0
3,27,33,0.28005653029688116
3,27,34,0.9753139896185569
3,27,35,-0.4388671875
3,28,0,-0.35341796875000003
3,28,1,-0.171875
3,28,2,-0.2687553405761719
3,28,3,-0.37148504257202153
3,28,4,0.4880052004335747
3,28,5,0.7377842736143073
3,28,6,0.5428315448545049
3,28,7,0.747448458776704
3,28,8,-0.41170886230468756
3,28,9,-0.23867187500000003
3,28,10,-0.2962890625000001
3,28,11,0.5737102123490025
3,28,12,-0.3075640869140625
3,28,13,-0.31250000000000006
3,28,14,-0.24960937500000005
3,28,15,3.3333332511645777
3,28,16,-0.1688750208616257
3,28,17,0.4160668353261115
3,28,18,0.0630943089355469
3,28,19,-0.12262533378601076
3,28,20,-0.3513671875
3,28,21,0.23265814025878906
3,28,22,0.4388061724660857
3,28,23,-0.525341796875
3,28,24,-0.171875
3,28,25,-0.15273437500000003
3,28,26,-0.054115212097168075
3,28,27,-0.13347213745117184
3,28,28,0.5187773657226562
3,28,29,-0.44375000000000003
3,28,30,-0.19925281250000004
3,28,31,0.48569824918275534
3,28,32,-0.44375000000000003
3,28,33,0.735111640041446
3,28,34,-0.2578125
3,28,35,-0.7
3,29,0,0.7117556307339507
3,29,1,0.3868969973186551
3,29,2,0.13234195144081096
3,29,3,-0.40034179687500004
3,29,4,-0.2935546875
3,29,5,-0.24960937500000005
3,29,6,-0.26909179687500007
3,29,7,-0.3968261718750001
3,29,8,0.511866844757785
3,29,9,-0.35102539062500004
3,29,10,0.45733246351141943
3,29,11,0.2752217736013246
3,29,12,0.4203353338395196
3,29,13,0.5087873058608693
3,29,14,0.15668881230545012
3,29,15,3.33333325734689
3,29,16,-0.2701171875
3,29,17,0.3460326755405247
3,29,18,0.21237078757347394
3,29,19,-0.15017089843750003
3,29,20,0.8190047192898704
3,29,21,0.3969137666013507
3,29,22,-0.3193412780761719
3,29,23,0.5911109374974355
3,29,24,0.5833260222505094
3,29,25,-0.36367187500000003
3,29,26,0.0
3,29,27,0.09701754147987346
3,29,28,-0.35625000000000007
3,29,29,0.3093401445312498
3,29,30,0.300071638427862
3,29,31,0.08764097232365581
3,29,32,-0.20486194335937502
3,29,33,-0.415625
3,29,34,0.3656375043680395
3,29,35,-0.3722167968750001
3,30,0,-0.171875
3,30,1,-0.3609375
3,30,2,0.4864710963972988
3,30,3,-0.41591796875000003
3,30,4,-0.4109375
3,30,5,-0.5
3,30,6,-0.3951171875
3,30,7,0.5626276827528676
3,30,8,-0.27087402343750006
3,30,9,0.49146403124968274
3,30,10,0.4085211647247051
3,30,11,-0.31719284057617186
3,30,12,-0.26689636230468755
3,30,13,-0.327734375
3,30,14,0.5147135735187796
3,30,15,3.333333221410707
3,30,16,0.41595174799512613
3,30,17,0.4329540058915401
3,30,18,0.3727167370855512
3,30,19,0.446718070613575
3,30,20,-0.31250000000000006
3,30,21,-0.75
3,30,22,0.6599663714402841
3,30,23,0.7739040042852948
3,30,24,0.5090624974235867
3,30,25,0.014413261718750042
3,30,26,0.0791467910248268
3,30,27,0.668232479650118
3,30,28,-0.29565429687500006
3,30,29,0.0
3,30,30,0.0546875
3,30,31,0.2623126804306505
3,30,32,-0.721875
3,30,33,0.34135222317407066
3,30,34,0.49698732713567856
3,30,35,0.8655612573969129
3,31,0,-0.12120737182617192
3,31,1,0.059802665138244726
3,31,2,-0.31423339843750003
3,31,3,0.08524460106883347
3,31,4,-0.15008544921875
3,31,5,0.6999325264027184
3,31,6,-0.24983386230468757
3,31,7,0.7974957201582532
3,31,8,0.1240533050842283
3,31,9,0.07054123295974718
3,31,10,0.11594370254516578
3,31,11,-0.2468803405761719
3,31,12,-0.5984375
3,31,13,-0.15034179687500004
3,31,14,-0.75
3,31,15,3.3333332147439836
3,31,16,-0.2843863487243653
3,31,17,-0.30625
3,31,18,-0.5
3,31,19,-0.07890078657150268
3,31,20,0.40951859804101937
3,31,21,0.052068291004180756
3,31,22,0.11606314786076538
3,31,23,1.10422464722008
3,31,24,0.6576771536216259
3,31,25,-0.75
3,31,26,-0.24114013671875004
3,31,27,0.0
3,31,28,-0.04927575073242185
3,31,29,0.7851924480001542
3,31,30,0.802607900017329
3,31,31,0.9611247571729752
3,31,32,0.0
3,31,33,0.49128482488622743
3,31,34,0.4896802301591701
3,31,35,-0.16656982421875005
3,32,0,0.39249376560067906
3,32,1,-0.27138671875000003
3,32,2,-0.15273437500000003
3,32,3,-0.525
3,32,4,-0.325
3,32,5,-0.15273437500000003
3,32,6,0.9546951364482548
3,32,7,-0.35102539062500004
3,32,8,-0.4484375
3,32,9,-0.23594017028808595
3,32,10,-0.31611328125000004
3,32,11,-0.004416995697021531
3,32,12,0.28281284942626955
3,32,13,1.0750972518784518
3,32,14,0.47448601861975065
3,32,15,3.333333267083299
3,32,16,-0.29121093750000004
3,32,17,0.0
3,32,18,-0.10859601562499999
3,32,19,0.2082121590133904
3,32,20,-0.290625
3,32,21,0.6407412274480963
3,32,22,-0.4131889343261719
3,32,23,0.688117344237279
3,32,24,0.669127280404997
3,32,25,0.0
3,32,26,0.606203823684542
3,32,27,-0.5
