Pattern Index,State,Action,Q-Value
0,7,13,-0.37695324420928955
0,7,14,-0.2500152587890625
0,7,15,-0.2509765625
0,7,16,-0.2578125
0,7,17,-0.0029093342236734543
0,7,18,0.0
0,7,19,-0.2318115308880806
0,7,20,0.0
0,7,21,0.0
0,7,22,0.0
0,7,23,0.0
0,7,24,-0.13740374061137572
0,7,25,-0.2511114439746224
0,7,26,-0.013962204549899049
0,7,27,-0.22415298305031683
0,7,28,0.0
0,7,29,0.0
0,7,30,-0.38110351585783064
0,7,31,-0.28125
0,7,32,0.0
0,7,33,-0.515655517578125
0,7,34,-0.25390625
0,7,35,-3.1783390526118893e-06
0,8,0,-0.3906259536743164
0,8,1,-0.4707050323486328
0,8,2,-0.2587968756609519
0,8,3,-0.10811317095829409
0,8,4,-0.32080281525850296
0,8,5,-0.3824463486671448
0,8,6,-0.5
0,8,7,1.999999999999932
0,8,8,-0.0703125
0,8,9,-0.24469000114897688
0,8,10,-0.6259765625
0,8,11,0.0
0,8,12,-0.625
0,8,13,-0.5078125
0,8,14,-0.24038014700636268
0,8,15,-0.625244140625
0,8,16,-0.609375
0,8,17,-0.625
0,8,18,-0.5625
0,8,19,-0.53125
0,8,20,-0.546875
0,8,21,-0.75
0,8,22,0.0
0,8,23,-0.62548828125
0,8,24,-0.4501953125
0,8,25,-0.5000057220458984
0,8,26,-0.5
0,8,27,-0.5390625
0,8,28,-0.75
0,8,29,-0.6875002384185791
0,8,30,-0.31640625002015416
0,8,31,-0.1256856061156163
0,8,32,-0.406494140625
0,8,33,-0.3478014478459954
0,8,34,-0.6259765625
0,8,35,-0.53155517578125
0,9,0,-0.46893310546875
0,9,1,-0.75
0,9,2,0.0
0,9,3,0.0
0,9,4,-0.5001220703125
0,9,5,0.0
0,9,6,-0.5703125
0,9,7,1.9999999999999392
0,9,8,-0.4062500074505806
0,9,9,0.02795409399550408
0,9,10,-0.578125
0,9,11,-0.12896919251694794
0,9,12,-0.11037927749289153
0,9,13,-0.55859375
0,9,14,-0.1844629033836256
0,9,15,-0.3759918212890625
0,9,16,-0.08593834220681906
0,9,17,-0.501708984375
0,9,18,0.0
0,9,19,-0.25390625
0,9,20,-0.501953125
0,9,21,-0.5625038146972656
0,9,22,-0.5003662109375
0,9,23,-0.39111328125
0,9,24,-0.4160156548023224
0,9,25,-0.5083047151565552
0,9,26,-0.32640838634688407
0,9,27,-0.27420806931331754
0,9,28,-0.21697483683977214
0,9,29,-0.6250019073486328
0,9,30,-0.20272827148846773
0,9,31,-0.488311767578125
0,9,32,-0.50006103515625
0,9,33,-0.2352050796017764
0,9,34,-0.5
0,9,35,-0.1727234416417266
0,10,0,-0.5673828125
0,10,1,-0.4375002384185791
0,10,2,-0.5020256042480469
0,10,3,-0.5313720703125
0,10,4,-0.5781251192092896
0,10,5,-0.5859375
0,10,6,-0.453643798828125
0,10,7,1.999999999999953
0,10,8,-0.5059852674603462
0,10,9,-0.25010079827542275
0,10,10,0.24316310840418187
0,10,11,-0.6875
0,10,12,-0.537109375
0,10,13,-0.4375038146972656
0,10,14,-0.3989276885986328
0,10,15,-0.251953125
0,10,16,-0.3975832462310791
0,10,17,-0.6328125
0,10,18,-0.13008770720819385
0,10,19,-0.515625
0,10,20,-0.21031749254325405
0,10,21,-0.625
0,10,22,-0.2510376036673828
0,10,23,-0.34527587913908064
0,10,24,-0.5078125
0,10,25,-0.375
0,10,26,-0.3136432530767763
0,10,27,-0.546875
0,10,28,-0.4772605897160247
0,10,29,-0.12709484003383764
0,10,30,-0.62890625
0,10,31,-0.5078125
0,10,32,-0.546875
0,10,33,-0.75
0,10,34,-0.25390625
0,10,35,-0.5644536018371582
0,11,0,-0.28125
0,11,1,-0.09466934960801154
0,11,2,-0.22467485519408464
0,11,3,-0.49560546875
0,11,4,-0.14108111918428579
0,11,5,-0.50390625
0,11,6,-0.75
0,11,7,1.99999999999988
0,11,8,-0.12512207031425993
0,11,9,-0.50006103515625
0,11,10,-0.5390625
0,11,11,-0.06298828125
0,11,12,-0.3828127384185791
0,11,13,-0.3828125
0,11,14,-0.383056640625
0,11,15,0.0
0,11,16,-0.36835481226444244
0,11,17,-0.534423828125
0,11,18,-0.251953125
0,11,19,-0.3750000000818934
0,11,20,-0.21875000931322575
0,11,21,-0.28125
0,11,22,-0.5079345703125
0,11,23,-0.3759775161743164
0,11,24,-0.546905517578125
0,11,25,-0.486328125
0,11,26,-0.40599060081876814
0,11,27,-0.1262645163851428
0,11,28,-0.5
0,11,29,-0.5
0,11,30,-0.25130041567683753
0,11,31,0.0
0,11,32,-0.37646496342495084
0,11,33,-0.60986328125
0,11,34,-0.006411842870917894
0,11,35,-0.75
0,12,0,-0.5312652587890625
0,12,1,-0.50091552734375
0,12,2,-0.10308998555325122
0,12,3,-0.4375
0,12,4,-0.50390625
0,12,5,-0.00035111368957929656
0,12,6,-0.4062538146972656
0,12,7,1.9999999999999591
0,12,8,-0.21899414788807958
0,12,9,-0.26562500002008144
0,12,10,-0.2983703911304474
0,12,11,-0.3585815504193306
0,12,12,-0.25
0,12,13,-0.5078125
0,12,14,-0.10141138868297972
0,12,15,-0.5625
0,12,16,-0.44342041015625
0,12,17,-0.3125
0,12,18,-0.5
0,12,19,-0.12549037371081595
0,12,20,-0.470367431640625
0,12,21,0.0
0,12,22,-0.43701172061264515
0,12,23,-0.75
0,12,24,-0.12520294131783538
0,12,25,-0.48438453674316406
0,12,26,-0.5
0,12,27,-0.2510038567996009
0,12,28,-0.2871419191505993
0,12,29,-0.3766840239646285
0,12,30,-0.46887207217514515
0,12,31,-0.25549341562786676
0,12,32,-0.5000001192092896
0,12,33,-0.859375
0,12,34,-0.48828890919685364
0,12,35,-0.71875
0,13,0,-0.4375
0,13,1,-0.5049439668655396
0,13,2,-0.3986968998797238
0,13,3,-0.2534180283546448
0,13,4,-0.50006103515625
0,13,5,-0.19819938660111802
0,13,6,-0.4433598518371582
0,13,7,1.9999999999998392
0,13,8,-0.5625
0,13,9,-0.37500858306884766
0,13,10,-0.531494140625
0,13,11,-0.625
0,13,12,-0.2578125
0,13,13,0.07507321890443563
0,13,14,-0.11430712882275207
0,13,15,-0.36035156436264515
0,13,16,-0.59375
0,13,17,-0.461181640625
0,13,18,-0.5
0,13,19,-0.2511781616690332
0,13,20,-0.2830719735552525
0,13,21,-0.689453125
0,13,22,-0.2500004768371582
0,13,23,-0.39843761920928955
0,13,24,-0.25559410837013274
0,13,25,-0.59375
0,13,26,-0.625
0,13,27,-0.4961090087890625
0,13,28,-0.453125
0,13,29,-0.37617948442136395
0,13,30,-0.5019531548023224
0,13,31,-0.21551892207935452
0,13,32,-0.14431417609671715
0,13,33,-0.6875
0,13,34,-0.4766845703125
0,13,35,-0.27094227075582467
0,14,0,-0.469482421875
0,14,1,-0.501953125
0,14,2,-0.17975640298391227
0,14,3,0.0
0,14,4,-0.4610595703125
0,14,5,-0.375
0,14,6,-0.6328125
0,14,7,1.999999999999944
0,14,8,-0.2662353554042056
0,14,9,-0.48828125
0,14,10,-0.23828132193202234
0,14,11,-1.8152356289213856e-06
0,14,12,-0.25390625
0,14,13,-0.75
0,14,14,0.31238725438614334
0,14,15,-0.462039977312088
0,14,16,-0.2612457340308876
0,14,17,-0.2187500565941739
0,14,18,-0.49224853515625
0,14,19,-0.25481155913462317
0,14,20,-0.5234375
0,14,21,-0.625030517578125
0,14,22,-0.16069412237266079
0,14,23,-0.39550793170928955
0,14,24,-0.38671875
0,14,25,-0.1605624849327114
0,14,26,-0.37506103515625
0,14,27,-0.4072265625
0,14,28,0.0
0,14,29,-0.25048828125
0,14,30,-0.5005045235157013
0,14,31,-0.3203134536743164
0,14,32,0.0
0,14,33,-0.2637699657352641
0,14,34,-0.25048829615392554
0,14,35,-0.5
0,15,0,-0.47270214557647705
0,15,1,-0.29285827290732414
0,15,2,-0.5
0,15,3,-0.36978161334991455
0,15,4,-0.375
0,15,5,-0.48828125
0,15,6,-0.2502062356671574
0,15,7,1.9999999999998965
0,15,8,-0.37744140625
0,15,9,-0.12524421892213422
0,15,10,-0.4492225646972656
0,15,11,-0.4599611759185791
0,15,12,-0.510072709992528
0,15,13,-0.24743652344477596
0,15,14,-0.53515625
0,15,15,-0.09424209594726562
0,15,16,-0.51171875
0,15,17,-0.3125
0,15,18,-0.250244140625
0,15,19,-0.3754892349243164
0,15,20,-0.1662964457718772
0,15,21,-0.28125184280518545
0,15,22,-0.19407750060804574
0,15,23,-0.041069030776270665
0,15,24,-0.09424261330990219
0,15,25,-0.46875
0,15,26,-0.15566988368855605
0,15,27,-0.3129883110523224
0,15,28,-0.5
0,15,29,-0.689453125
0,15,30,-0.71875
0,15,31,-0.33924104273319244
0,15,32,-0.5468750298023224
0,15,33,-0.04757967355274706
0,15,34,-0.5078125
0,15,35,-0.3779296884313226
0,16,0,-0.25000762939453125
0,16,1,-0.47265625
0,16,2,-0.39649963518604636
0,16,3,-0.2907104501500726
0,16,4,-0.5439457893371582
0,16,5,-0.14306652545928955
0,16,6,-0.626953125
0,16,7,1.9999999999999316
0,16,8,-0.5625
0,16,9,0.0
0,16,10,-0.28125
0,16,11,-0.32115231039648506
0,16,12,-0.51416015625
0,16,13,-0.40039062523283064
0,16,14,-0.265625
0,16,15,-0.5703125
0,16,16,-0.03125
0,16,17,-0.28225721418857574
0,16,18,-0.3328859806060791
0,16,19,-0.3376861815340817
0,16,20,-0.2281305580404478
0,16,21,-0.2526115060427436
0,16,22,-0.25347950331345714
0,16,23,-0.4931640699505806
0,16,24,-0.3842773512005806
0,16,25,-0.33541113161481917
0,16,26,-0.4609375149011612
0,16,27,-0.5078125
0,16,28,-0.25390625
0,16,29,-0.75
0,16,30,-0.625030517578125
0,16,31,-0.07396173788794613
0,16,32,-0.5
0,16,33,-0.6171884536743164
0,16,34,-0.2588730338034111
0,16,35,-0.611328125
0,17,0,-0.2705078125156848
0,17,1,-0.4395751953125
0,17,2,-0.3906259536743164
0,17,3,-0.37500953674316406
0,17,4,-0.46875
0,17,5,0.0
0,17,6,-0.4691171646118164
0,17,7,1.9999999999999312
0,17,8,-0.21972692346801603
0,17,9,-0.24011531928319557
0,17,10,-0.5
0,17,11,-0.2550200253245123
0,17,12,-0.15699772710804183
0,17,13,-0.5000009536743164
0,17,14,-0.317020446062088
0,17,15,-0.56298828125
0,17,16,-0.5312576293945312
0,17,17,-0.25
0,17,18,-0.21993145720819385
0,17,19,-0.26410119247157127
0,17,20,-0.43994140625
0,17,21,-0.4501955509185791
0,17,22,-0.35156250011619816
0,17,23,-0.2551626412898713
0,17,24,-0.500244140625
0,17,25,-0.23974657140449562
0,17,26,-0.4511719048023224
0,17,27,-0.5390625
0,17,28,-0.37500050180065325
0,17,29,-0.75
0,17,30,0.0
0,17,31,-0.458984375
0,17,32,-0.5
0,17,33,-0.5001220703125
0,17,34,-0.23225273564639792
0,17,35,-0.453125
0,18,0,-0.5185546875
0,18,1,-0.5010395050048828
0,18,2,0.0
0,18,3,-0.3584022596478462
0,18,4,-0.4033203274011612
0,18,5,-0.3125
0,18,6,-0.5195331573486328
0,18,7,1.99999999999996
0,18,8,-0.25006103515625
0,18,9,-0.17829789729660206
0,18,10,-0.39703798294067383
0,18,11,0.0
0,18,12,-0.5234375
0,18,13,-0.1101493835524252
0,18,14,-0.5030593872070312
0,18,15,-0.008300244811835
0,18,16,-0.53125
0,18,17,-0.4571535587310791
0,18,18,-0.1875
0,18,19,-0.1564219082373833
0,18,20,-0.19323585294978374
0,18,21,-0.43750762939453125
0,18,22,-0.37744140625
0,18,23,-0.5
0,18,24,-0.3125
0,18,25,-0.546875
0,18,26,-0.65625
0,18,27,-0.4062500596046448
0,18,28,-0.3837890625
0,18,29,-0.43750169989425347
0,18,30,0.0
0,18,31,-0.3404009351506829
0,18,32,-0.0823377323005623
0,18,33,-0.1258559295269297
0,18,34,-0.28026914597285213
0,18,35,-0.25177434527449805
0,19,0,-0.5010074079036713
0,19,1,-0.2511532194225979
0,19,2,-0.10449539255714219
0,19,3,-0.2519550124652009
0,19,4,-0.12500248443175888
0,19,5,-0.5
0,19,6,-0.40625762939453125
0,19,7,1.9999999999999312
0,19,8,-0.5244140625
0,19,9,-0.16272795223633807
0,19,10,-0.2578125
0,19,11,-0.75
0,19,12,-0.3984375
0,19,13,-0.10396591577974207
0,19,14,-0.28125
0,19,15,-0.25390625
0,19,16,-0.625
0,19,17,-0.5
0,19,18,-0.5390625
0,19,19,0.0
0,19,20,-0.37518310546875
0,19,21,-0.62890625
0,19,22,-0.38671875
0,19,23,-0.6328125
0,19,24,-0.875
0,19,25,-0.2501220703125
0,19,26,-0.41638183780014515
0,19,27,-0.21093776822101368
0,19,28,-0.43750000872423966
0,19,29,-0.250244140625
0,19,30,-0.22946953776431656
0,19,31,0.0
0,19,32,-0.31445315666496754
0,19,33,-0.2857897290959954
0,19,34,-0.2999343872361351
0,19,35,-0.48486328125
0,20,0,-0.5000076293945312
0,20,1,-0.4851723909378052
0,20,2,-0.4689946174621582
0,20,3,-0.379150390625
0,20,4,-0.5
0,20,5,-0.5625
0,20,6,0.0
0,20,7,1.9999999999999534
0,20,8,-0.5107460618019104
0,20,9,-0.5703125
0,20,10,-0.003646052239673736
0,20,11,-0.5
0,20,12,-0.515655517578125
0,20,13,-0.5118408799171448
0,20,14,-0.3125
0,20,15,-0.2555267199750233
0,20,16,-0.22498321579769254
0,20,17,-0.5546875
0,20,18,-0.13437797316873912
0,20,19,-0.2509765625
0,20,20,-0.05078125
0,20,21,-0.3125000009947455
0,20,22,-0.390655517578125
0,20,23,-0.05590823045414972
0,20,24,-0.3223876990377903
0,20,25,-0.546875
0,20,26,-0.2328815464861691
0,20,27,-0.14062500010477852
0,20,28,-0.0001343471507589955
0,20,29,-0.5332107543945312
0,20,30,-0.5625
0,20,31,-0.3745422959327698
0,20,32,-0.05920470159287222
0,20,33,-0.65625
0,20,34,-0.42578149028122425
0,20,35,-0.07380902190385683
0,21,0,-0.4726572036743164
0,21,1,-0.1942793779030616
0,21,2,-0.5
0,21,3,-0.25006123313219975
0,21,4,-0.4931640625
0,21,5,-0.3906402587890625
0,21,6,-0.5039072036743164
0,21,7,1.999999999999948
0,21,8,-0.2662755710009801
0,21,9,-0.5468750009313226
0,21,10,-0.10991585891035194
0,21,11,-0.59381103515625
0,21,12,-0.451171875
0,21,13,-0.5781259536743164
0,21,14,-0.5058746337890625
0,21,15,-0.33984375558793545
0,21,16,-0.12407772365349956
0,21,17,-0.593994140625
0,21,18,-0.75
0,21,19,-0.5234377384185791
0,21,20,-0.4533843994140625
0,21,21,-0.25
0,21,22,-0.517578125
0,21,23,-0.3125
0,21,24,-0.1341927934429849
0,21,25,-0.5625
0,21,26,-0.265625
0,21,27,-0.49462890625
0,21,28,-0.3828130066394806
0,21,29,-0.687530517578125
0,21,30,-0.1227291501258494
0,21,31,-0.5361404418945312
0,21,32,-0.2501220703125
0,21,33,-0.6259765625
0,21,34,-0.06268342933514848
0,21,35,-0.531494140625
0,22,0,-0.25390625
0,22,1,-0.20870493786713995
0,22,2,-0.43298339867033064
0,22,3,-0.2009201063774526
0,22,4,-0.375
0,22,5,-0.3980866074562073
0,22,6,-0.5625
0,22,7,1.9999999999999512
0,22,8,-0.5039978325366974
0,22,9,-0.65625
0,22,10,-0.408203125
0,22,11,-0.453125
0,22,12,-0.3789063096046448
0,22,13,-0.4218750009313226
0,22,14,-0.11512822285294533
0,22,15,-0.562530517578125
0,22,16,-0.2744019599922467
0,22,17,-0.5
0,22,18,-0.5009765625
0,22,19,-0.5390625
0,22,20,-0.251953125
0,22,21,-0.44140625
0,22,22,-0.25
0,22,23,-0.209207808890028
0,22,24,-0.12891256182821004
0,22,25,-0.3060536535922438
0,22,26,-0.500244140625
0,22,27,-0.515625
0,22,28,-0.5000152587890625
0,22,29,-0.62890625
0,22,30,-0.31347750568057353
0,22,31,-0.40625
0,22,32,-0.437744140625
0,22,33,-0.5
0,22,34,0.0
0,22,35,-0.4375038146972656
0,23,0,-0.515721321105957
0,23,1,-0.5078163146972656
0,23,2,-0.19935168365191558
0,23,3,-0.23441934086036653
0,23,4,-0.580078125
0,23,5,-0.20166027553127192
0,23,6,-0.26353953225770965
0,23,7,1.999999999999937
0,23,8,-0.265625
0,23,9,-0.4863290786743164
0,23,10,-0.5039100646972656
0,23,11,-0.75
0,23,12,-0.48828220553696156
0,23,13,-0.4687500298023224
0,23,14,0.0
0,23,15,-0.18804931900251803
0,23,16,-0.2900269599922467
0,23,17,-0.4384765625
0,23,18,-0.54693603515625
0,23,19,-0.265625
0,23,20,-0.65625
0,23,21,-0.1998920552468917
0,23,22,-0.37597668170928955
0,23,23,0.0312345027923584
0,23,24,-0.4140625
0,23,25,-0.4455566555261612
0,23,26,-0.28125
0,23,27,-0.34124756045639515
0,23,28,-0.28125
0,23,29,-0.37530517578125
0,23,30,-0.19140648927378112
0,23,31,-0.24121244809145598
0,23,32,-0.2892919814416759
0,23,33,-0.4008789658546448
0,23,34,-0.626953125
0,23,35,-0.18750118601101862
0,24,0,-0.37500059604644775
0,24,1,-0.2501220703125
0,24,2,-0.18243789673579158
0,24,3,-0.14180802679800664
0,24,4,-0.3593750596046448
0,24,5,-0.41064465045928955
0,24,6,-0.5479736328125
0,24,7,1.9999999999999094
0,24,8,-0.472686767578125
0,24,9,-0.43750000186264515
0,24,10,0.0
0,24,11,-0.021851706230971435
0,24,12,-0.875
0,24,13,-0.519536018371582
0,24,14,-0.4697265625
0,24,15,-0.2500019073486328
0,24,16,-0.4414081573486328
0,24,17,-0.53125
0,24,18,-0.28021252155303955
0,24,19,-0.2578125
0,24,20,-0.501953125
0,24,21,-0.18691635318142896
0,24,22,-0.08520507859066129
0,24,23,-0.5161151885986328
0,24,24,-0.25
0,24,25,-0.5
0,24,26,-0.52349853515625
0,24,27,-0.48974609375
0,24,28,-0.5234375
0,24,29,-0.3125
0,24,30,-0.562530517578125
0,24,31,-0.5126953125
0,24,32,-0.20677554613212124
0,24,33,-0.5
0,24,34,-0.5390663146972656
0,24,35,-0.625
0,25,0,-0.50018310546875
0,25,1,-0.18847846984994243
0,25,2,-0.09772177485712585
0,25,3,-0.48828125
0,25,4,-0.5
0,25,5,-0.437530517578125
0,25,6,0.0
0,25,7,1.9999999999999405
0,25,8,-0.45318603515625
0,25,9,-0.28125
0,25,10,-0.25537883403997597
0,25,11,-0.12890625000246958
0,25,12,-0.29311628832022196
0,25,13,-0.2954182624817463
0,25,14,-0.0007317586017983047
0,25,15,-0.5000009536743164
0,25,16,-0.26171875032733694
0,25,17,-0.37890625
0,25,18,-0.515625
0,25,19,-0.21965162922424497
0,25,20,-0.515625
0,25,21,-0.43482780549675226
0,25,22,-0.250030517578125
0,25,23,-0.250030517578125
0,25,24,-0.3306654701009393
0,25,25,-0.06298828125
0,25,26,-0.2784439118615438
0,25,27,-0.449462890625
0,25,28,-0.75
0,25,29,-0.75
0,25,30,-0.250061035156511
0,25,31,-0.3125
0,25,32,-0.375
0,25,33,-0.2989559252746403
0,25,34,-0.2569862306154391
0,25,35,-0.1250331977726059
0,26,0,-0.4932861328125
0,26,1,-0.375
0,26,2,-0.489501953125
0,26,3,-0.250244140625
0,26,4,-0.562530517578125
0,26,5,-0.19927741587162018
0,26,6,-0.20312511920928955
0,26,7,1.9999999999998586
0,26,8,-0.0009819364340302172
0,26,9,-0.263702392581763
0,26,10,-0.482421875
0,26,11,-0.5625
0,26,12,0.0
0,26,13,-0.47669219970703125
0,26,14,-0.451171875
0,26,15,-0.875
0,26,16,-0.3984375
0,26,17,-0.53515625
0,26,18,-0.29705050587654114
0,26,19,-0.578369140625
0,26,20,-0.15626275893875918
0,26,21,-0.62548828125
0,26,22,-0.546875
0,26,23,-0.31973000429752574
0,26,24,-0.5156364440917969
0,26,25,-0.124736813130913
0,26,26,-0.1875
0,26,27,0.0
0,26,28,-0.5249023456126451
0,26,29,0.0
0,26,30,-0.3455238342321536
0,26,31,-0.4375
0,26,32,0.0
0,26,33,-0.75
0,26,34,-0.5
0,26,35,-0.2532814182211496
0,27,0,-0.13773621246946277
0,27,1,-0.380859375
